0.06,8642
0.06,8535
0.06,8443
0.06,8388
0.06,8567
0.06,8528
0.06,8473
0.06,8475
0.06,8602
0.06,8464
0.06,8494
0.06,8625
0.06,8465
0.06,8639
0.06,8512
0.06,8478
0.06,8413
0.06,8531
0.06,8582
0.06,8435
0.06,8707
0.06,8515
0.06,8575
0.06,8573
0.06,8449
0.06,8481
0.06,8572
0.06,8424
0.06,8565
0.06,8392
0.06,8622
0.06,8754
0.06,8557
0.06,8437
0.06,8535
0.06,8537
0.06,8563
0.06,8469
0.06,8583
0.06,8497
0.06,8536
0.06,8646
0.06,8696
0.06,8697
0.06,8490
0.06,8458
0.06,8520
0.06,8456
0.06,8627
0.06,8727
0.06,8602
0.06,8563
0.06,8706
0.06,8577
0.06,8650
0.06,8643
0.06,8591
0.06,8586
0.06,8545
0.06,8644
0.06,8513
0.06,8661
0.06,8483
0.06,8663
0.06,8665
0.06,8664
0.06,8543
0.06,8409
0.06,8436
0.06,8546
0.06,8548
0.06,8686
0.06,8520
0.06,8457
0.06,8526
0.06,8804
0.06,8599
0.06,8687
0.06,8612
0.06,8526
0.06,8552
0.06,8539
0.06,8486
0.06,8500
0.06,8628
0.06,8533
0.06,8704
0.06,8551
0.06,8468
0.06,8565
0.06,8358
0.06,8531
0.06,8702
0.06,8513
0.06,8517
0.06,8417
0.06,8419
0.06,8493
0.06,8520
0.06,8613
0.06,8460
0.06,8671
0.06,8602
0.06,8601
0.06,8607
0.06,8497
0.06,8683
0.06,8689
0.06,8866
0.06,8470
0.06,8447
0.06,8338
0.06,8692
0.06,8560
0.06,8720
0.06,8650
0.06,8401
0.06,8535
0.06,8635
0.06,8625
0.06,8648
0.06,8639
0.06,8601
0.06,8458
0.06,8604
0.06,8596
0.06,8473
0.06,8625
0.06,8505
0.06,8543
0.06,8659
0.06,8524
0.06,8373
0.06,8414
0.06,8617
0.06,8634
0.06,8602
0.06,8552
0.06,8635
0.06,8586
0.06,8695
0.06,8659
0.06,8577
0.06,8548
0.06,8406
0.06,8592
0.06,8406
0.06,8675
0.06,8478
0.06,8546
0.06,8625
0.06,8601
0.06,8507
0.06,8552
0.06,8527
0.06,8610
0.06,8636
0.06,8741
0.06,8406
0.06,8594
0.06,8676
0.06,8480
0.06,8583
0.06,8680
0.06,8557
0.06,8614
0.06,8501
0.06,8717
0.06,8548
0.06,8422
0.06,8582
0.06,8540
0.06,8473
0.06,8505
0.06,8618
0.06,8589
0.06,8678
0.06,8500
0.06,8670
0.06,8497
0.06,8496
0.06,8530
0.06,8470
0.06,8656
0.06,8721
0.06,8458
0.06,8642
0.06,8637
0.06,8669
0.06,8686
0.06,8475
0.06,8587
0.06,8583
0.06,8607
0.06,8507
0.06,8493
0.06,8473
0.06,8526
0.06,8482
0.06,8460
0.06,8611
0.06,8498
0.06,8558
0.06,8587
0.06,8641
0.06,8475
0.06,8544
0.06,8763
0.06,8513
0.06,8556
0.06,8528
0.06,8648
0.06,8720
0.06,8689
0.06,8528
0.06,8520
0.06,8549
0.06,8700
0.06,8683
0.06,8674
0.06,8700
0.06,8540
0.06,8581
0.06,8761
0.06,8773
0.06,8561
0.06,8367
0.06,8615
0.06,8498
0.06,8439
0.06,8550
0.06,8557
0.06,8444
0.06,8652
0.06,8519
0.06,8566
0.06,8540
0.06,8538
0.06,8502
0.06,8537
0.06,8515
0.06,8564
0.06,8319
0.06,8702
0.06,8570
0.06,8548
0.06,8493
0.06,8727
0.06,8524
0.06,8516
0.06,8524
0.06,8572
0.06,8609
0.06,8720
0.06,8529
0.06,8546
0.06,8586
0.06,8638
0.06,8426
0.06,8618
0.06,8477
0.06,8531
0.06,8544
0.06,8578
0.06,8571
0.06,8564
0.06,8539
0.06,8465
0.06,8481
0.06,8482
0.06,8519
0.06,8541
0.06,8439
0.06,8577
0.06,8556
0.06,8470
0.06,8655
0.06,8509
0.06,8570
0.06,8562
0.06,8430
0.06,8590
0.06,8438
0.06,8499
0.06,8744
0.06,8477
0.06,8706
0.06,8499
0.06,8551
0.06,8633
0.06,8465
0.06,8608
0.06,8437
0.06,8445
0.06,8688
0.06,8595
0.06,8526
0.06,8693
0.06,8530
0.06,8464
0.06,8378
0.06,8653
0.06,8667
0.06,8698
0.06,8427
0.06,8323
0.06,8602
0.06,8583
0.06,8677
0.06,8567
0.06,8530
0.06,8445
0.06,8605
0.06,8567
0.06,8563
0.06,8501
0.06,8418
0.06,8491
0.06,8583
0.06,8441
0.06,8683
0.06,8465
0.06,8486
0.06,8659
0.06,8375
0.06,8533
0.06,8507
0.06,8557
0.06,8584
0.06,8553
0.06,8568
0.06,8487
0.06,8607
0.06,8462
0.06,8465
0.06,8373
0.06,8435
0.06,8574
0.06,8509
0.06,8519
0.06,8784
0.06,8615
0.06,8577
0.06,8495
0.06,8533
0.06,8594
0.06,8545
0.06,8687
0.06,8577
0.06,8851
0.06,8662
0.06,8401
0.06,8684
0.06,8397
0.06,8481
0.06,8539
0.06,8576
0.06,8662
0.06,8539
0.06,8595
0.06,8618
0.06,8460
0.06,8575
0.06,8625
0.06,8583
0.06,8514
0.06,8535
0.06,8563
0.06,8589
0.06,8581
0.06,8637
0.06,8480
0.06,8560
0.06,8509
0.06,8604
0.06,8575
0.06,8590
0.06,8455
0.06,8627
0.06,8565
0.06,8687
0.06,8586
0.06,8470
0.06,8544
0.06,8547
0.06,8541
0.06,8568
0.06,8393
0.06,8625
0.06,8625
0.06,8557
0.06,8643
0.06,8581
0.06,8453
0.06,8651
0.06,8385
0.06,8689
0.06,8613
0.06,8623
0.06,8630
0.06,8586
0.06,8573
0.06,8624
0.06,8442
0.06,8581
0.06,8651
0.06,8615
0.06,8691
0.06,8418
0.06,8467
0.06,8671
0.06,8565
0.06,8623
0.06,8660
0.06,8559
0.06,8642
0.06,8679
0.06,8469
0.06,8471
0.06,8682
0.06,8500
0.06,8515
0.06,8656
0.06,8633
0.06,8504
0.06,8644
0.06,8530
0.06,8549
0.06,8638
0.06,8463
0.06,8644
0.06,8519
0.06,8617
0.06,8513
0.06,8668
0.06,8497
0.06,8632
0.06,8529
0.06,8487
0.06,8593
0.06,8617
0.06,8514
0.06,8408
0.06,8638
0.06,8614
0.06,8694
0.06,8565
0.06,8577
0.06,8538
0.06,8608
0.06,8555
0.06,8639
0.06,8633
0.06,8502
0.06,8708
0.06,8515
0.06,8530
0.06,8704
0.06,8512
0.06,8533
0.06,8664
0.06,8538
0.06,8557
0.06,8388
0.06,8683
0.06,8547
0.06,8685
0.06,8437
0.06,8621
0.06,8531
0.06,8494
0.06,8581
0.06,8550
0.06,8498
0.06,8586
0.06,8544
0.06,8503
0.06,8437
0.06,8419
0.06,8545
0.06,8612
0.06,8431
0.06,8540
0.06,8498
0.06,8575
0.06,8341
0.06,8459
0.06,8693
0.06,8597
0.06,8513
0.06,8499
0.06,8641
0.06,8608
0.06,8542
0.06,8547
0.06,8433
0.06,8528
0.06,8596
0.06,8687
0.06,8508
0.06,8600
0.06,8599
0.06,8561
0.06,8688
0.06,8529
0.06,8645
0.06,8635
0.06,8564
0.06,8660
0.06,8586
0.06,8498
0.06,8601
0.06,8498
0.06,8592
0.06,8498
0.06,8613
0.06,8479
0.06,8602
0.06,8676
0.06,8517
0.06,8568
0.06,8548
0.06,8391
0.06,8713
0.06,8624
0.06,8549
0.06,8770
0.06,8507
0.06,8579
0.06,8587
0.06,8642
0.06,8474
0.06,8558
0.06,8661
0.06,8610
0.06,8501
0.06,8545
0.06,8541
0.06,8428
0.06,8536
0.06,8639
0.06,8518
0.06,8555
0.06,8514
0.06,8657
0.06,8614
0.06,8718
0.06,8662
0.06,8691
0.06,8508
0.06,8646
0.06,8597
0.06,8644
0.06,8567
0.06,8601
0.06,8645
0.06,8586
0.06,8718
0.06,8381
0.06,8692
0.06,8561
0.06,8736
0.06,8642
0.06,8593
0.06,8722
0.06,8605
0.06,8432
0.06,8534
0.06,8607
0.06,8607
0.06,8639
0.06,8552
0.06,8722
0.06,8598
0.06,8516
0.06,8495
0.06,8755
0.06,8389
0.06,8497
0.06,8473
0.06,8490
0.06,8565
0.06,8492
0.06,8618
0.06,8528
0.06,8481
0.06,8469
0.06,8547
0.06,8713
0.06,8469
0.06,8554
0.06,8545
0.06,8642
0.06,8506
0.06,8588
0.06,8642
0.06,8544
0.06,8501
0.06,8569
0.06,8614
0.06,8696
0.06,8456
0.06,8655
0.06,8522
0.06,8615
0.06,8644
0.06,8662
0.06,8616
0.06,8429
0.06,8518
0.06,8593
0.06,8487
0.06,8413
0.06,8459
0.06,8516
0.06,8520
0.06,8517
0.06,8515
0.06,8482
0.06,8530
0.06,8528
