0.006,9283
0.006,9492
0.006,9613
0.006,9594
0.006,9679
0.006,9296
0.006,9445
0.006,9500
0.006,9535
0.006,9660
0.006,9658
0.006,9449
0.006,9474
0.006,9394
0.006,9444
0.006,9455
0.006,9623
0.006,9287
0.006,9299
0.006,9490
0.006,9424
0.006,9535
0.006,9777
0.006,9374
0.006,9449
0.006,9360
0.006,9601
0.006,9481
0.006,9698
0.006,9569
0.006,9485
0.006,9656
0.006,9550
0.006,9718
0.006,9637
0.006,9595
0.006,9438
0.006,9593
0.006,9546
0.006,9601
0.006,9562
0.006,9677
0.006,9631
0.006,9612
0.006,9582
0.006,9606
0.006,9510
0.006,9607
0.006,9576
0.006,9537
0.006,9745
0.006,9708
0.006,9451
0.006,9689
0.006,9468
0.006,9521
0.006,9422
0.006,9655
0.006,9526
0.006,9474
0.006,9656
0.006,9637
0.006,9367
0.006,9527
0.006,9551
0.006,9626
0.006,9455
0.006,9567
0.006,9653
0.006,9643
0.006,9526
0.006,9706
0.006,9462
0.006,9621
0.006,9510
0.006,9472
0.006,9538
0.006,9447
0.006,9713
0.006,9657
0.006,9614
0.006,9491
0.006,9485
0.006,9688
0.006,9467
0.006,9394
0.006,9709
0.006,9452
0.006,9394
0.006,9409
0.006,9718
0.006,9629
0.006,9529
0.006,9511
0.006,9505
0.006,9411
0.006,9359
0.006,9552
0.006,9328
0.006,9688
0.006,9393
0.006,9466
0.006,9584
0.006,9552
0.006,9661
0.006,9469
0.006,9712
0.006,9533
0.006,9529
0.006,9608
0.006,9499
0.006,9644
0.006,9532
0.006,9615
0.006,9701
0.006,9474
0.006,9537
0.006,9618
0.006,9655
0.006,9528
0.006,9600
0.006,9461
0.006,9575
0.006,9698
0.006,9593
0.006,9488
0.006,9374
0.006,9460
0.006,9702
0.006,9466
0.006,9598
0.006,9632
0.006,9611
0.006,9460
0.006,9358
0.006,9625
0.006,9499
0.006,9550
0.006,9653
0.006,9496
0.006,9398
0.006,9502
0.006,9421
0.006,9428
0.006,9406
0.006,9419
0.006,9478
0.006,9515
0.006,9482
0.006,9516
0.006,9521
0.006,9510
0.006,9630
0.006,9489
0.006,9427
