0.1,7422
0.1,7440
0.1,7335
0.1,7462
0.1,7424
0.1,7472
0.1,7364
0.1,7285
0.1,7340
0.1,7360
0.1,7444
0.1,7403
0.1,7322
0.1,7398
0.1,7345
0.1,7323
0.1,7573
0.1,7501
0.1,7473
0.1,7387
0.1,7483
0.1,7320
0.1,7464
0.1,7316
0.1,7502
0.1,7376
0.1,7327
0.1,7410
0.1,7294
0.1,7553
0.1,7512
0.1,7481
0.1,7487
0.1,7272
0.1,7362
0.1,7339
0.1,7510
0.1,7416
0.1,7647
0.1,7339
0.1,7474
0.1,7521
0.1,7447
0.1,7424
0.1,7367
0.1,7314
0.1,7440
0.1,7508
0.1,7570
0.1,7537
0.1,7406
0.1,7505
0.1,7312
0.1,7467
0.1,7385
0.1,7266
0.1,7404
0.1,7398
0.1,7470
0.1,7337
0.1,7503
0.1,7444
0.1,7285
0.1,7526
0.1,7551
0.1,7342
0.1,7406
0.1,7444
0.1,7423
0.1,7393
0.1,7403
0.1,7330
0.1,7292
0.1,7402
0.1,7364
0.1,7280
0.1,7417
0.1,7432
0.1,7465
0.1,7465
0.1,7403
0.1,7570
0.1,7315
0.1,7397
0.1,7509
0.1,7545
0.1,7268
0.1,7350
0.1,7343
0.1,7342
0.1,7302
0.1,7392
0.1,7569
0.1,7341
0.1,7584
0.1,7432
0.1,7347
0.1,7339
0.1,7509
0.1,7512
0.1,7442
0.1,7543
0.1,7371
0.1,7478
0.1,7501
0.1,7356
0.1,7406
0.1,7454
0.1,7519
0.1,7543
0.1,7477
0.1,7397
0.1,7496
0.1,7453
0.1,7568
0.1,7305
0.1,7493
0.1,7466
0.1,7376
0.1,7429
0.1,7395
0.1,7370
0.1,7469
0.1,7458
0.1,7415
0.1,7352
0.1,7416
0.1,7442
0.1,7251
0.1,7371
0.1,7443
0.1,7317
0.1,7304
0.1,7542
0.1,7495
0.1,7489
0.1,7510
0.1,7312
0.1,7391
0.1,7328
0.1,7261
0.1,7382
0.1,7372
0.1,7529
0.1,7263
0.1,7352
0.1,7371
0.1,7316
0.1,7609
0.1,7342
0.1,7413
0.1,7392
0.1,7267
0.1,7390
0.1,7477
0.1,7735
0.1,7557
0.1,7558
0.1,7383
0.1,7271
0.1,7435
0.1,7491
0.1,7488
0.1,7432
0.1,7583
0.1,7544
0.1,7406
0.1,7370
0.1,7534
0.1,7339
0.1,7593
0.1,7385
0.1,7387
0.1,7424
0.1,7509
0.1,7414
0.1,7286
0.1,7456
0.1,7329
0.1,7307
0.1,7498
0.1,7397
0.1,7568
0.1,7389
0.1,7393
0.1,7517
0.1,7349
0.1,7412
0.1,7470
0.1,7337
0.1,7367
0.1,7444
0.1,7253
0.1,7278
0.1,7580
0.1,7361
0.1,7401
0.1,7282
0.1,7430
0.1,7377
0.1,7482
0.1,7364
0.1,7603
0.1,7299
0.1,7336
0.1,7241
0.1,7255
0.1,7375
0.1,7438
0.1,7546
0.1,7476
0.1,7311
0.1,7430
0.1,7433
0.1,7414
0.1,7383
0.1,7314
0.1,7465
0.1,7327
0.1,7222
0.1,7480
0.1,7579
0.1,7375
0.1,7594
0.1,7505
0.1,7390
0.1,7483
0.1,7284
0.1,7343
0.1,7516
0.1,7333
0.1,7318
0.1,7422
0.1,7444
0.1,7473
0.1,7356
0.1,7438
0.1,7301
0.1,7290
0.1,7345
0.1,7465
0.1,7527
0.1,7348
0.1,7311
0.1,7385
0.1,7325
0.1,7229
0.1,7301
0.1,7441
0.1,7254
0.1,7393
0.1,7358
0.1,7416
0.1,7484
0.1,7285
0.1,7664
0.1,7277
0.1,7368
0.1,7561
0.1,7446
0.1,7602
0.1,7324
0.1,7328
0.1,7384
0.1,7481
0.1,7420
0.1,7403
0.1,7429
0.1,7455
0.1,7458
0.1,7272
0.1,7320
0.1,7474
0.1,7566
0.1,7612
0.1,7450
0.1,7391
0.1,7367
0.1,7410
0.1,7520
0.1,7538
0.1,7377
0.1,7587
0.1,7395
0.1,7367
0.1,7592
0.1,7455
0.1,7296
0.1,7636
0.1,7516
0.1,7582
0.1,7461
0.1,7403
0.1,7603
0.1,7372
0.1,7537
0.1,7407
0.1,7443
0.1,7314
0.1,7473
0.1,7537
0.1,7310
0.1,7479
0.1,7292
0.1,7473
0.1,7413
0.1,7539
0.1,7348
0.1,7519
0.1,7377
0.1,7496
0.1,7388
0.1,7517
0.1,7602
0.1,7509
0.1,7474
0.1,7324
0.1,7431
0.1,7511
0.1,7203
0.1,7365
0.1,7354
0.1,7407
0.1,7410
0.1,7410
0.1,7430
0.1,7309
0.1,7274
0.1,7318
0.1,7348
0.1,7487
0.1,7451
0.1,7294
0.1,7401
0.1,7483
0.1,7296
0.1,7444
0.1,7421
0.1,7344
0.1,7376
0.1,7486
0.1,7284
0.1,7436
0.1,7530
0.1,7489
0.1,7500
0.1,7487
0.1,7439
0.1,7344
0.1,7392
0.1,7316
0.1,7464
0.1,7429
0.1,7479
0.1,7398
0.1,7465
0.1,7547
0.1,7390
0.1,7325
0.1,7429
0.1,7444
0.1,7450
0.1,7547
0.1,7379
0.1,7578
0.1,7390
0.1,7454
0.1,7527
0.1,7375
0.1,7372
0.1,7393
0.1,7520
0.1,7349
0.1,7329
0.1,7424
0.1,7487
0.1,7519
0.1,7531
0.1,7419
0.1,7412
0.1,7326
0.1,7367
0.1,7497
0.1,7484
0.1,7426
0.1,7289
0.1,7555
0.1,7370
0.1,7322
0.1,7385
0.1,7364
0.1,7326
0.1,7441
0.1,7334
0.1,7458
0.1,7674
0.1,7350
0.1,7542
0.1,7584
0.1,7433
0.1,7413
0.1,7310
0.1,7308
0.1,7379
0.1,7401
0.1,7461
0.1,7556
0.1,7419
0.1,7334
0.1,7324
0.1,7576
0.1,7366
0.1,7497
0.1,7392
0.1,7460
0.1,7418
0.1,7461
0.1,7483
0.1,7585
0.1,7443
0.1,7450
0.1,7403
0.1,7553
0.1,7427
0.1,7564
0.1,7462
0.1,7602
0.1,7468
0.1,7345
0.1,7474
0.1,7412
0.1,7162
