1996,4
1937,21
1858,36
2013,2
1947,4
2061,13
2008,8
1934,1
2032,1
1965,14
1990,1
2016,22
1983,4
2113,1
1946,7
1938,12
2008,7
1992,7
1980,2
1999,8
1953,11
2044,7
2054,1
2020,12
2058,4
2008,6
2033,5
1923,3
1954,14
2008,15
2025,1
1971,7
2044,3
2062,17
1969,7
1910,17
2028,8
2002,1
1957,14
1956,15
1977,2
1981,7
1969,1
1995,3
1921,4
1948,9
1993,33
2059,1
1947,1
1986,5
2023,3
1930,21
2049,3
1957,6
1958,32
2066,6
1998,4
1972,6
1990,1
1900,9
2106,1
1898,21
1976,7
2009,7
1921,10
1944,25
1977,6
2030,10
2061,4
2073,8
2039,4
1915,5
2029,8
2086,1
2032,4
2063,6
2018,1
1992,1
1974,7
2009,6
2008,14
1998,15
1989,10
1931,16
1965,2
1876,43
1943,2
1957,21
2040,3
1928,1
2007,19
1891,4
2106,6
1984,8
1963,9
2036,18
2021,3
1918,1
1992,4
1980,6
1960,4
2023,29
2031,4
2015,2
2021,7
1913,18
2025,6
2051,1
1977,9
2051,7
1975,14
1948,16
2114,4
2009,3
1980,9
1977,8
1975,2
1998,6
2003,12
1902,33
2037,6
1965,1
2095,1
1977,6
1945,8
2019,2
1971,3
2000,4
1904,15
2016,10
2046,2
2014,5
2093,11
1969,49
1922,10
1966,4
2024,17
1958,12
2025,9
1928,11
1982,14
2101,5
2050,9
1935,4
1912,10
1895,4
1974,17
1958,1
1959,2
2047,5
1957,10
1920,37
2013,1
1884,6
2025,1
1990,7
1995,6
2029,2
1963,5
1984,3
2007,12
1916,16
2020,10
2004,8
1957,5
2012,3
1942,20
2047,9
1999,48
2023,4
2025,1
1999,7
1965,27
2065,7
2012,14
2042,9
1941,6
2028,4
2024,11
1983,7
1992,8
1972,8
1975,2
1979,10
1886,16
1970,10
1963,22
2003,9
1984,1
2013,2
2021,28
2028,1
2071,1
1945,2
1979,1
1988,4
2009,14
1972,9
1969,18
2019,3
1974,15
2005,3
1978,16
2082,1
1909,8
2079,17
1940,6
1979,22
1970,1
2047,5
1895,4
2008,15
2049,1
1998,17
1945,10
2014,2
2045,1
1976,4
