2016,4
1941,19
1864,31
2068,2
2002,10
1938,1
2032,1
1961,11
1984,1
2018,21
1971,4
2106,1
1940,6
1930,16
1993,7
1976,2
1997,8
1966,12
2020,7
2033,12
2028,4
2012,6
2046,5
1984,1
1938,3
1956,13
1996,15
1988,20
2040,2
2034,3
1957,7
1902,16
2048,11
2016,1
1966,13
1968,22
1971,2
1976,1
1992,3
1902,5
1947,9
1983,31
2038,6
2005,3
2042,3
1923,20
2054,2
1956,32
2078,5
2000,4
1979,8
1875,9
2103,1
1953,8
1901,19
1979,7
2034,9
1920,12
1911,2
1977,11
1927,20
2000,6
1989,6
2017,10
2075,9
2022,4
1909,6
2019,8
2073,6
1997,1
1995,1
1973,6
2016,4
2018,20
2036,14
1949,1
1869,42
1929,2
2022,3
1940,1
1903,4
1986,8
1979,8
1957,8
2056,18
1995,1
2003,3
1904,1
2003,4
1979,6
1917,2
1978,4
2051,26
2046,3
2012,1
2039,7
1910,20
2023,6
2067,1
1965,10
2047,7
1959,16
1944,15
2095,4
1980,3
1979,9
1982,8
1984,2
2001,5
2015,4
2004,11
2062,6
1956,3
2095,1
1948,4
1998,6
2020,2
1985,3
1975,4
2016,11
2041,2
1939,5
2071,10
1948,54
1905,9
1960,4
2028,21
1944,12
2031,10
1936,13
2032,2
1980,16
2048,9
1936,5
1910,12
1880,4
1955,1
1964,2
1996,19
1950,10
1908,38
2028,9
1828,32
2016,1
2010,4
1987,6
2029,2
1963,5
1984,4
2021,12
1921,17
2017,8
1997,1
1959,5
1901,35
2043,14
2002,36
1960,10
2043,4
2007,1
2012,17
2001,7
2071,7
1990,12
2038,3
1923,6
2040,11
1992,8
1997,7
1868,1
1983,8
1974,2
1953,11
1884,15
1929,31
1993,9
1950,1
2017,14
2003,28
2032,1
2066,1
1921,2
1978,1
1976,4
1899,9
2009,14
1955,8
1982,10
2013,3
1960,16
2058,1
1915,8
2068,18
1950,5
1984,10
2049,5
1997,5
1889,4
2016,14
2047,1
2012,17
1989,2
2028,1
1967,4
1969,13
1952,3
2065,22
1978,4
1931,2
1831,4
2072,8
1990,8
1937,20
2016,10
2015,19
1919,13
1998,2
1898,5
2011,6
2005,7
1950,2
2063,7
1990,4
1933,6
1949,8
1963,4
2016,9
2021,3
2036,4
2012,2
1970,9
1960,8
1945,30
2083,16
1952,5
2000,2
1934,2
1928,2
1940,2
1824,9
1937,4
1962,6
2008,19
2014,31
1980,23
2028,29
2082,2
2035,3
1987,4
1937,26
1940,5
2029,12
1920,7
2040,3
1921,3
1930,6
1957,9
2117,3
1907,3
1957,6
1994,4
1958,13
1868,34
1994,1
1923,9
1972,6
2024,5
2011,10
1912,6
1927,6
1966,11
1949,3
1894,3
1892,3
1893,10
2019,1
2011,14
1989,3
2012,14
1934,6
2064,1
1998,5
1999,1
1995,24
1983,43
1895,12
2012,2
1960,5
1955,1
1980,4
1972,1
1955,2
1984,12
1987,2
2132,5
