1943,11
2005,2
1978,4
1919,5
2024,11
1954,6
1931,2
1975,1
1957,4
1975,8
1819,8
2071,3
2015,8
1923,6
1939,10
1893,19
2005,8
1952,4
1917,74
1973,13
1986,9
1963,1
1870,1
1943,2
2021,5
1963,12
2020,23
1950,2
1968,5
2021,4
2013,18
1910,6
1929,21
1973,13
1967,20
1918,8
1890,38
1949,1
2007,3
1936,16
1904,7
1925,12
1904,1
1976,11
1924,12
1905,20
1965,31
2008,1
1909,9
1939,2
1948,5
1914,12
1950,4
1995,8
2059,3
1909,4
1878,7
1965,1
1922,32
1979,3
1959,5
1906,6
1950,3
2051,5
1876,1
1910,13
2078,3
1876,17
1959,10
2006,9
1961,8
1881,14
1931,1
1938,11
1978,3
2051,4
2042,9
1986,5
2039,14
1909,16
1947,8
1931,13
2001,19
2088,13
2002,8
2020,1
1984,7
1899,4
1992,6
1987,1
1996,14
1960,5
1854,12
1986,5
1965,4
1922,15
1924,6
2018,16
2062,8
1931,2
1843,37
1976,14
1911,1
1886,22
1941,8
1888,5
1912,33
2066,9
1976,11
1929,17
1990,7
1965,10
2007,20
1914,1
1923,1
1996,1
2076,5
1998,3
1955,5
2010,5
1937,1
1889,15
2016,12
1977,11
1938,10
1919,7
2065,7
1936,11
1956,1
2019,28
2054,2
2021,11
1997,9
1955,6
1908,4
1927,1
1938,1
1870,13
2056,10
1988,2
1954,7
1875,2
1867,19
2032,9
2040,2
1968,21
1893,9
1863,9
1962,8
1930,2
1970,12
1907,3
1958,15
1995,3
1971,3
1973,13
2101,6
1942,5
1942,13
1874,4
1905,1
1959,16
1939,7
1896,1
1985,1
1993,1
1851,14
1852,50
2017,1
2032,1
1979,8
1930,7
1925,11
2044,2
1945,6
1917,8
1970,12
1918,6
1945,8
1954,9
1978,4
1936,28
2023,14
1946,38
1879,6
2000,1
1942,18
1934,30
1956,13
1979,12
1964,9
1967,10
1995,5
1925,7
2038,3
2005,12
1967,7
1919,8
1904,1
1917,5
1991,2
1905,1
1872,14
1933,14
1902,13
1930,13
1972,20
1982,17
1939,1
1958,1
1911,5
1974,8
1987,27
2002,3
1870,36
1938,2
1961,1
2005,3
1885,16
2008,10
2001,2
2024,3
1875,25
1914,14
1950,4
1877,2
1945,11
1923,2
1923,2
1948,16
2075,11
1958,14
1914,14
1933,6
1964,1
1872,4
1978,5
1944,7
1947,16
1980,1
1929,23
1904,1
1898,19
1995,1
1896,13
1958,4
1959,8
2022,1
1943,5
1990,3
1892,2
1995,2
2076,11
1958,10
2015,2
1858,34
2000,5
2016,12
2001,10
1882,10
1890,1
2016,8
1912,2
1965,3
1953,4
1993,2
1973,7
1930,3
1971,25
1961,3
2014,2
1943,2
1986,7
1952,4
2013,4
1996,1
1972,2
1922,6
1954,7
1961,6
1961,18
2017,1
1938,8
1944,24
1948,2
1891,7
1861,7
1974,6
1956,7
2013,36
1944,21
1993,31
2031,4
1946,41
1944,3
1928,3
1928,23
1877,10
1977,3
1921,3
1977,11
2032,11
1884,33
1953,7
1892,12
1908,3
1990,7
1954,7
1943,8
1915,7
2067,3
1904,15
1925,1
1940,7
1960,6
1861,2
1847,13
1931,1
1954,3
1990,6
1938,17
2057,2
1918,3
1959,10
1944,8
2007,1
1923,2
1919,1
1964,21
2013,7
1979,4
1979,12
1873,11
1992,6
1964,4
2018,9
1883,6
1933,2
1975,1
2034,23
1955,21
1989,13
1993,11
1868,2
1964,3
2008,17
1924,8
1893,9
1969,4
2011,3
1962,21
1969,1
1998,4
1985,4
1913,2
1909,9
1902,17
2016,11
1900,2
1937,14
1947,2
1887,26
1937,3
1922,10
1910,17
2005,3
1956,13
1854,2
1922,2
1993,5
1982,3
1964,12
1845,29
1981,3
1899,10
1942,12
1959,2
1922,10
1919,9
2023,2
1943,13
2027,9
1904,3
1957,5
1932,16
1871,36
1945,1
1948,6
1991,18
1937,25
1856,13
1915,3
1941,7
1940,11
1945,18
1965,5
2018,3
1982,18
1851,7
2059,10
1940,15
1997,5
1922,7
1986,3
2055,2
1990,7
2000,8
1954,13
1948,24
1959,34
1925,1
1955,7
1889,20
1965,15
1941,37
1956,9
1941,6
1947,4
1946,1
1897,6
1928,36
1907,32
1917,11
1967,2
1954,2
1941,3
2052,3
1911,4
1991,11
2031,2
1957,13
1923,5
1955,19
2009,7
2000,8
1927,1
1882,16
2028,4
1932,6
2033,12
1899,10
1977,31
1944,7
2039,4
1957,3
1976,10
1868,3
1978,6
1929,1
1906,3
1865,32
2055,17
1836,2
1965,3
1878,4
1807,7
1944,5
1966,14
1943,5
1949,5
1937,25
1978,15
1997,2
1903,11
2013,14
1897,7
1989,16
1986,27
1982,2
2017,8
1937,13
1925,7
2024,7
1899,43
1927,13
1940,11
1932,1
1980,11
1928,23
1919,7
1914,7
1928,49
1932,3
1928,2
1868,6
1996,4
2039,10
2019,2
1932,5
1890,31
1882,10
1931,1
2035,8
1990,15
1946,4
1967,2
1957,8
1922,1
1949,6
1907,9
1930,2
2038,9
1898,2
1960,8
1927,10
1945,9
1950,3
1927,1
2009,4
1997,6
1886,2
2018,12
1931,23
1956,2
1964,5
1937,4
1887,11
1961,27
1925,2
2021,13
1981,50
2007,6
1984,3
1941,1
1901,5
1997,17
1962,3
1933,2
1987,4
2016,4
1933,1
1895,11
1945,19
