0.02,8767
0.02,8739
0.02,8804
0.02,8702
0.02,8877
0.02,8770
0.02,8806
0.02,8814
0.02,8780
0.02,8799
0.02,8778
0.02,8726
0.02,8789
0.02,8764
0.02,8790
0.02,8788
0.02,8784
0.02,8767
0.02,8823
0.02,8761
0.02,8761
0.02,8823
0.02,8781
0.02,8769
0.02,8728
0.02,8834
0.02,8843
0.02,8776
0.02,8759
0.02,8808
0.02,8774
0.02,8791
0.02,8806
0.02,8761
0.02,8797
0.02,8744
0.02,8822
0.02,8806
0.02,8764
0.02,8776
0.02,8755
0.02,8748
0.02,8839
0.02,8773
0.02,8799
0.02,8789
0.02,8804
0.02,8777
0.02,8749
0.02,8763
0.02,8746
0.02,8785
0.02,8761
0.02,8779
0.02,8810
0.02,8809
0.02,8795
0.02,8744
0.02,8762
0.02,8758
0.02,8807
0.02,8785
0.02,8837
0.02,8801
0.02,8813
0.02,8825
0.02,8719
0.02,8815
0.02,8796
0.02,8777
0.02,8756
0.02,8769
0.02,8819
0.02,8743
0.02,8752
0.02,8781
0.02,8707
0.02,8775
0.02,8812
0.02,8795
0.02,8770
0.02,8757
0.02,8762
0.02,8757
0.02,8782
0.02,8809
0.02,8777
0.02,8741
0.02,8791
0.02,8744
0.02,8772
0.02,8782
0.02,8805
0.02,8788
0.02,8780
0.02,8792
0.02,8775
0.02,8742
0.02,8844
0.02,8775
0.02,8733
0.02,8810
0.02,8737
0.02,8748
0.02,8784
0.02,8790
0.02,8727
0.02,8774
0.02,8804
0.02,8818
0.02,8765
0.02,8817
0.02,8788
0.02,8777
0.02,8792
0.02,8776
0.02,8791
0.02,8770
0.02,8848
0.02,8747
0.02,8781
0.02,8813
0.02,8748
0.02,8810
0.02,8762
0.02,8790
0.02,8803
0.02,8770
0.02,8812
0.02,8790
0.02,8752
0.02,8796
0.02,8783
0.02,8822
0.02,8787
0.02,8800
0.02,8811
0.02,8760
0.02,8766
0.02,8756
0.02,8757
0.02,8823
0.02,8715
0.02,8814
0.02,8737
0.02,8748
0.02,8745
0.02,8727
0.02,8820
0.02,8745
0.02,8784
0.02,8778
0.02,8805
0.02,8757
0.02,8790
0.02,8771
0.02,8761
0.02,8750
0.02,8764
0.02,8800
0.02,8815
0.02,8832
0.02,8788
0.02,8796
0.02,8804
0.02,8804
0.02,8823
0.02,8754
0.02,8813
0.02,8765
0.02,8775
0.02,8807
0.02,8821
0.02,8760
0.02,8800
0.02,8743
0.02,8783
0.02,8802
0.02,8820
0.02,8774
0.02,8777
0.02,8756
0.02,8832
0.02,8803
0.02,8767
0.02,8810
0.02,8771
0.02,8770
0.02,8772
0.02,8760
0.02,8811
0.02,8789
0.02,8784
0.02,8769
0.02,8789
0.02,8862
0.02,8796
0.02,8775
0.02,8819
0.02,8761
0.02,8825
0.02,8829
0.02,8772
0.02,8780
0.02,8806
0.02,8785
0.02,8779
0.02,8751
0.02,8788
0.02,8784
0.02,8770
0.02,8730
0.02,8798
0.02,8795
0.02,8840
0.02,8783
0.02,8800
0.02,8793
0.02,8820
0.02,8763
0.02,8736
0.02,8819
0.02,8837
0.02,8730
0.02,8796
0.02,8819
0.02,8742
0.02,8755
0.02,8780
0.02,8759
0.02,8786
0.02,8789
0.02,8793
0.02,8802
0.02,8813
0.02,8768
0.02,8838
0.02,8793
0.02,8814
0.02,8808
0.02,8833
0.02,8777
0.02,8825
0.02,8778
0.02,8799
0.02,8773
0.02,8726
0.02,8780
0.02,8813
0.02,8767
0.02,8805
0.02,8815
0.02,8738
0.02,8702
0.02,8761
0.02,8788
0.02,8803
0.02,8767
0.02,8775
0.02,8759
0.02,8776
0.02,8773
0.02,8783
0.02,8745
0.02,8750
0.02,8778
0.02,8764
0.02,8801
0.02,8767
0.02,8787
0.02,8808
0.02,8830
0.02,8718
0.02,8821
0.02,8791
0.02,8803
0.02,8767
0.02,8762
0.02,8749
0.02,8802
0.02,8775
0.02,8785
0.02,8748
0.02,8780
0.02,8724
0.02,8768
0.02,8748
0.02,8790
0.02,8753
0.02,8769
0.02,8737
0.02,8786
0.02,8766
0.02,8786
0.02,8768
0.02,8770
0.02,8764
0.02,8812
0.02,8794
0.02,8781
0.02,8825
0.02,8746
0.02,8824
0.02,8797
0.02,8807
0.02,8803
0.02,8823
0.02,8728
0.02,8761
0.02,8787
0.02,8788
0.02,8774
0.02,8817
0.02,8759
0.02,8783
0.02,8784
0.02,8725
0.02,8691
0.02,8762
0.02,8774
0.02,8875
0.02,8784
0.02,8768
0.02,8762
0.02,8807
0.02,8792
0.02,8713
0.02,8797
0.02,8766
0.02,8770
0.02,8840
0.02,8816
0.02,8776
0.02,8805
0.02,8820
0.02,8721
0.02,8824
0.02,8817
0.02,8742
0.02,8789
0.02,8798
0.02,8758
0.02,8784
0.02,8720
0.02,8773
0.02,8797
0.02,8743
0.02,8748
0.02,8815
0.02,8788
0.02,8754
0.02,8776
0.02,8777
0.02,8759
0.02,8787
0.02,8886
0.02,8804
0.02,8794
0.02,8805
0.02,8791
0.02,8798
0.02,8780
0.02,8798
0.02,8753
0.02,8774
0.02,8776
0.02,8736
0.02,8805
0.02,8757
0.02,8746
0.02,8809
0.02,8785
0.02,8787
0.02,8800
0.02,8804
0.02,8751
0.02,8744
0.02,8801
0.02,8820
0.02,8778
0.02,8809
0.02,8746
0.02,8787
0.02,8818
0.02,8812
0.02,8777
0.02,8751
0.02,8769
0.02,8788
0.02,8762
0.02,8760
0.02,8780
0.02,8759
0.02,8767
0.02,8766
0.02,8793
0.02,8778
0.02,8796
0.02,8774
0.02,8810
0.02,8767
0.02,8790
0.02,8791
0.02,8789
0.02,8738
0.02,8776
0.02,8781
0.02,8785
0.02,8814
0.02,8828
0.02,8814
0.02,8753
0.02,8766
0.02,8768
0.02,8785
0.02,8803
0.02,8791
0.02,8815
0.02,8766
0.02,8818
0.02,8747
0.02,8808
0.02,8761
0.02,8770
0.02,8787
0.02,8783
0.02,8805
0.02,8776
0.02,8728
0.02,8786
0.02,8773
0.02,8761
0.02,8761
0.02,8784
0.02,8778
0.02,8780
0.02,8775
0.02,8764
0.02,8804
0.02,8799
0.02,8791
0.02,8786
0.02,8738
0.02,8718
0.02,8813
0.02,8756
0.02,8833
0.02,8786
0.02,8747
0.02,8773
0.02,8845
0.02,8763
0.02,8759
