0.06,6462
0.06,6482
0.06,6512
0.06,6489
0.06,6496
0.06,6458
0.06,6518
0.06,6490
0.06,6509
0.06,6515
0.06,6518
0.06,6494
0.06,6485
0.06,6516
0.06,6503
0.06,6466
0.06,6472
0.06,6481
0.06,6509
0.06,6489
0.06,6543
0.06,6495
0.06,6453
0.06,6519
0.06,6516
0.06,6475
0.06,6489
0.06,6486
0.06,6531
0.06,6459
0.06,6487
0.06,6427
0.06,6464
0.06,6487
0.06,6503
0.06,6460
0.06,6482
0.06,6558
0.06,6490
0.06,6513
0.06,6443
0.06,6471
0.06,6520
0.06,6509
0.06,6508
0.06,6412
0.06,6518
0.06,6510
0.06,6484
0.06,6462
0.06,6462
0.06,6481
0.06,6445
0.06,6473
0.06,6461
0.06,6516
0.06,6496
0.06,6461
0.06,6519
0.06,6460
0.06,6502
0.06,6452
0.06,6519
0.06,6511
0.06,6434
0.06,6454
0.06,6496
0.06,6494
0.06,6438
0.06,6503
0.06,6484
0.06,6478
0.06,6464
0.06,6489
0.06,6487
0.06,6512
0.06,6491
0.06,6497
0.06,6492
0.06,6496
0.06,6408
0.06,6484
0.06,6497
0.06,6510
0.06,6464
0.06,6493
0.06,6520
0.06,6490
0.06,6415
0.06,6457
0.06,6474
0.06,6481
0.06,6492
0.06,6486
0.06,6491
0.06,6499
0.06,6491
0.06,6425
0.06,6500
0.06,6509
0.06,6506
0.06,6503
0.06,6453
0.06,6478
0.06,6490
0.06,6453
0.06,6517
0.06,6452
0.06,6518
0.06,6535
0.06,6525
0.06,6523
0.06,6468
0.06,6459
0.06,6489
0.06,6416
0.06,6529
0.06,6486
0.06,6508
0.06,6498
0.06,6513
0.06,6504
0.06,6453
0.06,6477
0.06,6497
0.06,6477
0.06,6494
0.06,6421
0.06,6524
0.06,6483
0.06,6474
0.06,6434
0.06,6466
0.06,6492
0.06,6478
0.06,6477
0.06,6525
0.06,6443
0.06,6504
0.06,6493
0.06,6492
0.06,6465
0.06,6482
0.06,6474
0.06,6489
0.06,6487
0.06,6441
0.06,6446
0.06,6573
0.06,6417
0.06,6478
0.06,6474
0.06,6487
0.06,6467
0.06,6486
0.06,6518
0.06,6501
0.06,6536
0.06,6462
0.06,6532
0.06,6468
0.06,6448
0.06,6499
0.06,6441
0.06,6472
0.06,6466
0.06,6495
0.06,6533
0.06,6493
0.06,6429
0.06,6443
0.06,6472
0.06,6483
