0.1,7378
0.1,7360
0.1,7404
0.1,7501
0.1,7304
0.1,7440
0.1,7385
0.1,7404
0.1,7536
0.1,7400
0.1,7483
0.1,7416
0.1,7322
0.1,7396
0.1,7419
0.1,7381
0.1,7414
0.1,7439
0.1,7518
0.1,7477
0.1,7311
0.1,7496
0.1,7415
0.1,7419
0.1,7404
0.1,7336
0.1,7395
0.1,7347
0.1,7414
0.1,7344
0.1,7384
0.1,7496
0.1,7479
0.1,7367
0.1,7428
0.1,7375
0.1,7403
0.1,7489
0.1,7527
0.1,7436
0.1,7311
0.1,7359
0.1,7535
0.1,7432
0.1,7322
0.1,7464
0.1,7400
0.1,7381
0.1,7357
0.1,7500
0.1,7361
0.1,7410
0.1,7501
0.1,7456
0.1,7534
0.1,7440
0.1,7482
0.1,7409
0.1,7398
0.1,7408
0.1,7463
0.1,7470
0.1,7490
0.1,7424
0.1,7476
0.1,7446
0.1,7370
0.1,7307
0.1,7414
0.1,7499
0.1,7377
0.1,7379
0.1,7394
0.1,7382
0.1,7444
0.1,7450
0.1,7416
0.1,7385
0.1,7420
0.1,7468
0.1,7417
0.1,7365
0.1,7433
0.1,7526
0.1,7388
0.1,7367
0.1,7417
0.1,7446
0.1,7465
0.1,7404
0.1,7488
0.1,7445
0.1,7417
0.1,7317
0.1,7427
0.1,7387
0.1,7494
0.1,7441
0.1,7433
0.1,7424
0.1,7441
0.1,7459
0.1,7426
0.1,7469
0.1,7353
0.1,7364
0.1,7514
0.1,7455
0.1,7461
0.1,7451
0.1,7481
0.1,7484
0.1,7480
0.1,7374
0.1,7428
0.1,7451
0.1,7408
0.1,7453
0.1,7404
0.1,7506
0.1,7354
0.1,7261
0.1,7470
0.1,7535
0.1,7385
0.1,7425
0.1,7498
0.1,7536
0.1,7401
0.1,7358
0.1,7392
0.1,7329
0.1,7477
0.1,7440
0.1,7473
0.1,7487
0.1,7435
0.1,7373
0.1,7357
0.1,7354
0.1,7475
0.1,7289
0.1,7405
0.1,7474
0.1,7493
0.1,7417
0.1,7411
0.1,7486
0.1,7349
0.1,7479
0.1,7492
0.1,7524
0.1,7382
0.1,7377
0.1,7507
0.1,7321
0.1,7391
0.1,7409
0.1,7349
0.1,7455
0.1,7350
0.1,7424
0.1,7426
0.1,7328
0.1,7366
0.1,7391
0.1,7477
0.1,7437
0.1,7378
0.1,7413
0.1,7493
0.1,7423
0.1,7428
0.1,7470
0.1,7359
0.1,7371
0.1,7447
0.1,7395
0.1,7427
0.1,7442
0.1,7408
0.1,7441
0.1,7454
0.1,7500
0.1,7455
0.1,7466
0.1,7415
0.1,7418
0.1,7496
0.1,7359
0.1,7314
0.1,7439
0.1,7467
0.1,7360
0.1,7478
0.1,7417
0.1,7411
0.1,7407
0.1,7418
0.1,7454
0.1,7404
0.1,7429
0.1,7389
0.1,7410
0.1,7460
0.1,7322
0.1,7327
0.1,7401
0.1,7454
0.1,7372
0.1,7450
0.1,7446
0.1,7359
0.1,7478
0.1,7289
0.1,7431
0.1,7430
0.1,7383
0.1,7458
0.1,7449
0.1,7414
0.1,7412
0.1,7394
0.1,7453
0.1,7433
0.1,7369
0.1,7371
0.1,7418
0.1,7519
0.1,7381
0.1,7496
0.1,7352
0.1,7368
0.1,7323
0.1,7361
0.1,7433
0.1,7477
0.1,7439
0.1,7406
0.1,7493
0.1,7367
0.1,7404
0.1,7366
0.1,7482
0.1,7361
0.1,7286
0.1,7420
0.1,7443
0.1,7394
0.1,7403
0.1,7260
0.1,7352
0.1,7462
0.1,7453
0.1,7449
0.1,7412
0.1,7498
0.1,7450
0.1,7453
0.1,7195
0.1,7458
0.1,7387
0.1,7443
0.1,7296
0.1,7497
0.1,7483
0.1,7548
0.1,7391
0.1,7315
0.1,7449
0.1,7384
0.1,7436
0.1,7385
0.1,7366
0.1,7510
0.1,7334
0.1,7483
0.1,7395
0.1,7471
0.1,7429
0.1,7504
0.1,7363
0.1,7360
0.1,7363
0.1,7365
0.1,7395
0.1,7445
0.1,7465
0.1,7380
0.1,7489
0.1,7358
0.1,7400
0.1,7393
0.1,7416
0.1,7396
0.1,7394
0.1,7398
0.1,7423
0.1,7464
0.1,7309
0.1,7463
0.1,7419
0.1,7429
0.1,7442
0.1,7481
0.1,7385
0.1,7385
0.1,7521
0.1,7477
0.1,7330
0.1,7353
0.1,7479
0.1,7383
0.1,7289
0.1,7338
0.1,7459
0.1,7507
0.1,7483
0.1,7380
0.1,7246
0.1,7522
0.1,7457
0.1,7509
0.1,7359
0.1,7350
0.1,7370
0.1,7368
0.1,7471
0.1,7449
0.1,7447
0.1,7414
0.1,7411
0.1,7423
0.1,7375
0.1,7482
0.1,7495
0.1,7451
0.1,7475
0.1,7446
0.1,7354
0.1,7390
0.1,7368
0.1,7394
0.1,7547
0.1,7367
0.1,7519
0.1,7423
0.1,7405
0.1,7511
0.1,7376
0.1,7338
0.1,7452
0.1,7443
0.1,7486
0.1,7425
0.1,7471
0.1,7361
0.1,7474
0.1,7513
0.1,7420
0.1,7438
0.1,7389
0.1,7505
0.1,7422
0.1,7532
0.1,7403
0.1,7462
0.1,7433
0.1,7382
0.1,7380
0.1,7399
0.1,7402
0.1,7357
0.1,7330
0.1,7377
0.1,7465
0.1,7412
0.1,7385
0.1,7350
0.1,7388
0.1,7388
0.1,7479
0.1,7435
0.1,7448
0.1,7312
0.1,7459
0.1,7406
0.1,7443
0.1,7490
0.1,7405
0.1,7423
0.1,7405
0.1,7460
0.1,7380
0.1,7370
0.1,7348
0.1,7475
0.1,7324
0.1,7336
0.1,7466
0.1,7447
0.1,7479
0.1,7424
0.1,7461
0.1,7331
0.1,7383
0.1,7439
0.1,7414
0.1,7471
0.1,7384
0.1,7286
0.1,7534
0.1,7454
0.1,7377
0.1,7460
0.1,7407
0.1,7330
0.1,7396
0.1,7476
0.1,7451
0.1,7447
0.1,7531
0.1,7364
0.1,7456
0.1,7424
