0.04,7681
0.04,7634
0.04,7664
0.04,7688
0.04,7674
0.04,7675
0.04,7651
0.04,7651
0.04,7674
0.04,7687
0.04,7652
0.04,7649
0.04,7639
0.04,7641
0.04,7678
0.04,7682
0.04,7604
0.04,7645
0.04,7674
0.04,7719
0.04,7605
0.04,7629
0.04,7661
0.04,7692
0.04,7699
0.04,7703
0.04,7708
0.04,7653
0.04,7668
0.04,7626
0.04,7690
0.04,7678
0.04,7670
0.04,7618
0.04,7719
0.04,7671
0.04,7675
0.04,7644
0.04,7639
0.04,7684
0.04,7633
0.04,7679
0.04,7666
0.04,7653
0.04,7685
0.04,7692
0.04,7707
0.04,7675
0.04,7643
0.04,7601
0.04,7605
0.04,7666
0.04,7677
0.04,7720
0.04,7598
0.04,7613
0.04,7664
0.04,7663
0.04,7700
0.04,7667
0.04,7706
0.04,7654
0.04,7657
0.04,7646
0.04,7632
0.04,7650
0.04,7659
0.04,7681
0.04,7662
0.04,7716
0.04,7633
0.04,7712
0.04,7659
0.04,7670
0.04,7665
0.04,7616
0.04,7696
0.04,7662
0.04,7638
0.04,7640
0.04,7718
0.04,7578
0.04,7624
0.04,7717
0.04,7667
0.04,7645
0.04,7693
0.04,7607
0.04,7663
0.04,7652
0.04,7633
0.04,7637
0.04,7689
0.04,7684
0.04,7652
0.04,7662
0.04,7691
0.04,7664
0.04,7647
0.04,7685
0.04,7674
0.04,7669
0.04,7680
0.04,7720
0.04,7656
0.04,7671
0.04,7629
0.04,7675
0.04,7660
0.04,7658
0.04,7633
0.04,7683
0.04,7643
0.04,7685
0.04,7669
0.04,7622
0.04,7676
0.04,7654
0.04,7649
0.04,7623
0.04,7694
0.04,7655
0.04,7632
0.04,7656
0.04,7632
0.04,7661
0.04,7674
0.04,7648
0.04,7690
0.04,7643
0.04,7644
0.04,7659
0.04,7682
0.04,7656
0.04,7707
0.04,7642
0.04,7666
0.04,7688
0.04,7650
0.04,7633
0.04,7636
0.04,7646
0.04,7643
0.04,7635
0.04,7630
0.04,7639
0.04,7642
0.04,7655
0.04,7655
0.04,7644
0.04,7684
0.04,7673
0.04,7681
0.04,7637
0.04,7675
0.04,7637
0.04,7661
0.04,7659
0.04,7653
0.04,7662
0.04,7652
0.04,7606
0.04,7672
0.04,7701
0.04,7627
0.04,7654
0.04,7679
0.04,7650
0.04,7639
0.04,7670
0.04,7644
0.04,7666
0.04,7646
0.04,7687
0.04,7649
0.04,7649
0.04,7640
0.04,7657
0.04,7669
0.04,7666
0.04,7662
0.04,7679
0.04,7665
0.04,7656
0.04,7658
0.04,7678
0.04,7654
0.04,7684
0.04,7633
0.04,7670
0.04,7633
0.04,7640
0.04,7672
0.04,7663
0.04,7669
0.04,7668
0.04,7692
0.04,7649
0.04,7696
0.04,7655
0.04,7696
0.04,7675
0.04,7655
0.04,7705
0.04,7632
0.04,7661
0.04,7664
0.04,7694
0.04,7673
0.04,7580
0.04,7674
0.04,7695
0.04,7686
0.04,7641
0.04,7628
0.04,7672
0.04,7641
0.04,7598
0.04,7612
0.04,7656
0.04,7674
0.04,7687
0.04,7687
0.04,7682
0.04,7673
0.04,7641
0.04,7652
0.04,7667
0.04,7688
0.04,7625
0.04,7653
0.04,7685
0.04,7629
0.04,7689
0.04,7689
0.04,7635
0.04,7703
0.04,7672
0.04,7674
0.04,7708
0.04,7620
0.04,7646
0.04,7679
0.04,7642
0.04,7686
0.04,7622
0.04,7639
0.04,7689
0.04,7652
0.04,7639
0.04,7658
0.04,7680
0.04,7640
0.04,7672
0.04,7630
0.04,7606
0.04,7681
0.04,7680
0.04,7675
0.04,7634
0.04,7635
0.04,7655
0.04,7654
0.04,7707
0.04,7668
0.04,7692
0.04,7689
0.04,7617
0.04,7606
0.04,7651
0.04,7658
0.04,7679
0.04,7693
0.04,7648
0.04,7644
0.04,7651
0.04,7684
0.04,7629
0.04,7640
0.04,7661
0.04,7697
0.04,7691
0.04,7647
0.04,7660
0.04,7676
0.04,7669
0.04,7633
0.04,7671
0.04,7683
0.04,7620
0.04,7625
0.04,7688
0.04,7647
0.04,7672
0.04,7695
0.04,7668
0.04,7673
0.04,7650
0.04,7720
0.04,7665
0.04,7639
0.04,7678
0.04,7709
0.04,7695
0.04,7664
0.04,7697
0.04,7622
0.04,7637
0.04,7691
0.04,7655
0.04,7671
0.04,7699
0.04,7638
0.04,7653
0.04,7661
0.04,7656
0.04,7696
0.04,7678
0.04,7613
0.04,7696
0.04,7701
0.04,7682
0.04,7630
0.04,7624
0.04,7667
0.04,7670
0.04,7650
0.04,7726
0.04,7644
0.04,7669
0.04,7668
0.04,7633
0.04,7659
0.04,7657
0.04,7640
0.04,7650
0.04,7648
0.04,7647
0.04,7659
0.04,7672
0.04,7615
0.04,7691
0.04,7636
0.04,7659
0.04,7674
0.04,7650
0.04,7686
0.04,7656
0.04,7593
0.04,7689
0.04,7676
0.04,7675
0.04,7615
0.04,7658
0.04,7652
0.04,7667
0.04,7660
0.04,7678
0.04,7639
0.04,7660
0.04,7738
0.04,7683
0.04,7702
0.04,7683
0.04,7666
0.04,7694
0.04,7661
0.04,7606
0.04,7670
0.04,7716
0.04,7690
0.04,7677
0.04,7663
0.04,7646
0.04,7684
0.04,7706
0.04,7643
0.04,7700
0.04,7636
0.04,7673
0.04,7629
0.04,7632
0.04,7659
0.04,7651
0.04,7624
