102,933,7.43011
102,932,7.43014
102,933,7.43018
102,934,7.43029
102,935,7.43091
102,936,7.43144
103,936,7.43169
103,937,7.43177
104,937,7.4319
104,938,7.43246
104,937,7.43333
104,938,7.43372
104,939,7.43437
104,940,7.4347
104,941,7.43473
104,942,7.43473
104,941,7.43562
104,942,7.43674
104,943,7.43901
104,942,7.43922
104,943,7.43995
104,944,7.44069
104,945,7.4413
104,944,7.44225
104,945,7.44397
104,946,7.44409
104,945,7.44481
104,944,7.44511
104,945,7.44608
104,946,7.44742
105,946,7.44899
105,945,7.44918
105,944,7.44935
105,945,7.44977
104,945,7.45073
104,946,7.4508
104,947,7.45095
104,946,7.45169
104,945,7.45202
104,946,7.45243
104,947,7.45253
104,948,7.45269
104,949,7.45309
104,950,7.45323
104,949,7.45365
104,950,7.45371
104,949,7.45434
104,950,7.4548
105,950,7.45571
105,951,7.45654
105,950,7.45737
104,950,7.45847
104,951,7.45858
104,950,7.45871
104,949,7.45884
104,950,7.45897
104,951,7.45927
104,952,7.46219
104,951,7.46282
104,952,7.46305
104,951,7.46482
104,952,7.46528
104,951,7.4653
104,952,7.46534
104,953,7.46578
104,954,7.4659
104,953,7.46608
104,952,7.46633
104,953,7.46683
104,954,7.46831
104,955,7.46836
104,956,7.46977
104,955,7.47008
104,954,7.47028
105,954,7.47047
105,955,7.47151
105,956,7.47349
105,957,7.47358
105,956,7.47396
105,957,7.47467
105,958,7.47491
105,957,7.47512
105,956,7.47523
106,956,7.47567
106,957,7.47621
106,958,7.4763
105,958,7.47652
105,959,7.47663
106,959,7.47668
106,960,7.47694
107,960,7.47723
107,961,7.47758
107,962,7.47808
107,963,7.47914
107,964,7.47915
107,963,7.47926
108,963,7.47987
108,964,7.48063
108,965,7.48072
108,966,7.48175
108,967,7.48191
108,966,7.48276
108,967,7.48302
108,968,7.48342
108,969,7.48427
108,968,7.48456
108,969,7.48461
108,970,7.48502
108,971,7.48553
108,972,7.48565
107,972,7.48647
107,971,7.48701
107,970,7.4881
107,971,7.48826
107,972,7.48873
107,971,7.48917
107,972,7.48946
107,973,7.48956
107,974,7.49063
107,973,7.49082
107,972,7.49179
107,973,7.49189
107,972,7.49197
107,973,7.49246
107,974,7.49254
107,975,7.49442
107,976,7.49475
107,977,7.49565
107,976,7.49581
107,975,7.4969
107,976,7.49703
107,977,7.49929
107,978,7.49934
107,977,7.49959
107,978,7.49962
107,979,7.49993
108,979,7.50004
108,980,7.50026
108,979,7.50064
108,980,7.50074
108,981,7.50257
109,981,7.50374
109,982,7.50443
109,981,7.50475
109,980,7.50563
109,979,7.50709
108,979,7.50786
109,979,7.50901
109,980,7.50937
109,981,7.50952
109,982,7.50961
109,981,7.50975
109,982,7.51148
110,982,7.51238
110,983,7.51321
110,984,7.51335
110,983,7.51407
110,984,7.51446
110,985,7.51535
110,986,7.51539
110,985,7.51543
110,986,7.5156
110,987,7.51579
110,986,7.51595
110,987,7.51629
110,988,7.51785
110,987,7.51799
110,986,7.51811
110,987,7.51845
109,987,7.51883
109,986,7.51899
109,987,7.51936
109,986,7.51953
109,987,7.51999
110,987,7.52005
110,988,7.52039
110,987,7.52113
110,988,7.52245
110,987,7.52265
110,988,7.52295
110,989,7.52362
110,990,7.52426
109,990,7.52509
108,990,7.52584
108,991,7.52624
108,992,7.52701
107,992,7.52733
107,991,7.52816
107,992,7.52849
107,993,7.52856
107,994,7.52946
107,993,7.52955
107,994,7.52998
107,995,7.53069
107,996,7.53123
107,997,7.53168
107,998,7.53372
107,999,7.53389
107,998,7.53426
107,999,7.535
107,998,7.53714
107,999,7.53728
107,998,7.5373
107,999,7.5382
107,1000,7.53876
107,1001,7.53908
107,1002,7.5404
108,1002,7.54247
108,1003,7.54256
108,1004,7.54302
108,1005,7.54406
108,1006,7.54413
108,1007,7.54557
108,1008,7.54626
108,1007,7.54769
108,1008,7.54879
108,1007,7.54925
108,1006,7.55034
108,1007,7.55039
108,1008,7.55119
109,1008,7.55135
108,1008,7.55225
108,1009,7.55269
108,1010,7.55349
108,1011,7.55354
108,1012,7.5543
108,1011,7.55662
108,1012,7.55663
108,1011,7.55671
109,1011,7.55775
109,1012,7.55786
109,1013,7.55798
109,1012,7.55906
109,1011,7.55924
109,1010,7.55934
109,1011,7.56053
109,1012,7.56238
108,1012,7.56456
108,1013,7.56463
108,1012,7.56464
108,1013,7.56522
108,1014,7.5669
108,1015,7.56725
109,1015,7.56781
110,1015,7.56806
110,1014,7.56808
110,1015,7.56826
110,1016,7.56835
110,1017,7.5687
110,1016,7.5688
110,1017,7.56881
110,1016,7.56957
110,1017,7.56989
110,1016,7.57077
111,1016,7.57129
111,1017,7.5725
111,1016,7.57259
111,1017,7.57307
111,1018,7.57331
111,1019,7.57377
111,1018,7.57428
111,1017,7.57463
111,1018,7.575
111,1019,7.57572
111,1020,7.57583
111,1021,7.57648
111,1022,7.57649
111,1023,7.57733
111,1022,7.57761
111,1021,7.57823
111,1022,7.57831
112,1022,7.58007
112,1021,7.58027
112,1020,7.58072
112,1019,7.5812
112,1018,7.58203
113,1018,7.58298
113,1019,7.58311
113,1020,7.58315
113,1019,7.58379
113,1020,7.58643
113,1019,7.58837
113,1020,7.58863
113,1021,7.58877
112,1021,7.58927
112,1022,7.58935
112,1021,7.59026
112,1020,7.59148
112,1021,7.59199
112,1020,7.59314
112,1021,7.59327
112,1022,7.5944
112,1023,7.5946
112,1022,7.59499
112,1023,7.59636
112,1024,7.59674
113,1024,7.5976
113,1025,7.59777
114,1025,7.59788
114,1024,7.59923
114,1023,7.60005
114,1024,7.60042
114,1023,7.60056
114,1022,7.60059
114,1023,7.60163
114,1022,7.60285
114,1023,7.603
114,1024,7.60357
114,1025,7.60395
114,1026,7.60431
114,1027,7.60466
115,1027,7.60505
116,1027,7.6058
116,1028,7.60594
116,1027,7.60621
115,1027,7.60648
115,1028,7.60861
115,1029,7.61
115,1028,7.61064
115,1029,7.61089
115,1030,7.61133
115,1031,7.61168
115,1032,7.61193
115,1033,7.61296
115,1034,7.61376
115,1035,7.61443
116,1035,7.61467
116,1036,7.61515
116,1037,7.61566
116,1038,7.61606
116,1037,7.61654
116,1036,7.61719
116,1037,7.61752
116,1038,7.61771
116,1037,7.61851
116,1038,7.61886
116,1037,7.61992
116,1038,7.62024
116,1039,7.62041
116,1038,7.62079
117,1038,7.62112
117,1037,7.62163
117,1036,7.62225
118,1036,7.62241
119,1036,7.62261
119,1035,7.62342
119,1036,7.62596
119,1037,7.62616
119,1038,7.62636
119,1039,7.62701
119,1040,7.62783
119,1041,7.62801
119,1042,7.62808
119,1043,7.62823
119,1044,7.62838
119,1043,7.62877
119,1044,7.62888
119,1045,7.62892
119,1046,7.63072
119,1047,7.63121
119,1046,7.63122
119,1047,7.63189
119,1048,7.632
119,1049,7.63227
119,1050,7.63269
119,1051,7.63339
120,1051,7.63515
120,1052,7.63576
121,1052,7.63609
121,1053,7.6363
121,1052,7.63643
121,1053,7.63672
121,1054,7.63702
121,1055,7.63859
121,1056,7.64018
121,1057,7.64049
121,1058,7.64073
120,1058,7.64187
120,1059,7.64252
120,1060,7.64368
120,1061,7.64397
120,1062,7.64398
120,1061,7.64417
121,1061,7.64429
121,1062,7.6453
121,1063,7.64538
120,1063,7.64557
120,1062,7.6463
120,1063,7.64636
120,1064,7.64805
120,1065,7.6486
120,1066,7.64876
120,1067,7.64969
120,1068,7.65039
120,1067,7.65076
120,1068,7.65084
120,1069,7.65087
120,1068,7.65091
120,1069,7.65101
120,1070,7.65125
120,1071,7.65147
120,1070,7.65206
120,1071,7.65234
120,1072,7.65277
121,1072,7.65279
121,1073,7.65295
121,1072,7.65454
121,1071,7.6546
121,1070,7.6548
121,1069,7.65537
121,1070,7.65655
121,1071,7.65825
121,1070,7.65879
121,1071,7.65881
121,1070,7.65912
121,1071,7.66033
121,1072,7.66053
121,1071,7.66053
121,1072,7.66189
122,1072,7.66307
122,1071,7.66333
122,1072,7.66399
122,1071,7.66429
122,1072,7.66433
122,1073,7.66452
123,1073,7.66521
123,1072,7.66637
123,1073,7.66709
123,1074,7.66769
123,1073,7.66818
123,1072,7.66831
123,1073,7.66836
123,1074,7.66851
123,1073,7.66955
123,1072,7.66993
123,1073,7.66997
123,1072,7.67015
124,1072,7.67047
124,1073,7.67118
123,1073,7.67154
123,1074,7.67225
123,1073,7.67361
123,1074,7.67442
123,1075,7.6746
123,1074,7.67576
123,1075,7.67606
123,1076,7.6773
123,1077,7.67742
123,1076,7.67847
124,1076,7.67901
124,1075,7.67906
124,1074,7.67915
124,1073,7.67918
124,1072,7.67928
124,1073,7.68038
124,1074,7.68047
124,1075,7.68049
124,1076,7.68064
124,1077,7.68142
125,1077,7.68181
125,1078,7.68183
125,1079,7.68269
125,1080,7.68337
125,1079,7.68374
125,1080,7.68389
125,1081,7.68561
125,1082,7.68569
125,1081,7.68654
125,1080,7.68769
125,1081,7.68855
125,1082,7.68892
125,1083,7.68902
126,1083,7.68907
126,1082,7.68963
126,1083,7.69022
126,1082,7.69138
126,1081,7.69188
126,1080,7.6926
126,1081,7.69304
126,1082,7.69331
126,1083,7.69363
126,1082,7.69525
126,1081,7.69668
126,1082,7.69781
125,1082,7.69826
125,1083,7.69839
125,1084,7.69843
125,1085,7.6997
125,1086,7.69976
125,1085,7.69999
125,1084,7.70088
125,1085,7.701
125,1084,7.70184
125,1083,7.70198
125,1084,7.70279
125,1085,7.70345
125,1084,7.70363
125,1085,7.70385
125,1086,7.70408
125,1085,7.70454
125,1086,7.70579
125,1087,7.70621
125,1086,7.70649
125,1085,7.70675
125,1086,7.70685
125,1087,7.70744
126,1087,7.7078
126,1086,7.71006
126,1087,7.71147
126,1086,7.71308
126,1087,7.71335
126,1088,7.71407
126,1089,7.71459
126,1088,7.71572
127,1088,7.7158
127,1087,7.716
127,1088,7.71697
127,1089,7.71746
127,1090,7.71766
127,1091,7.71896
127,1092,7.71989
127,1093,7.71991
127,1094,7.72006
127,1095,7.72069
127,1096,7.72176
127,1095,7.72248
127,1094,7.72361
127,1093,7.72368
127,1092,7.72368
127,1093,7.72399
127,1094,7.72403
127,1095,7.7246
127,1096,7.7259
127,1097,7.72619
127,1098,7.72664
127,1097,7.7269
127,1096,7.72699
127,1097,7.72706
127,1098,7.72772
127,1097,7.72896
127,1098,7.7292
127,1099,7.72927
127,1100,7.7302
127,1099,7.73036
127,1100,7.73113
126,1100,7.73169
126,1101,7.73188
126,1102,7.73226
126,1103,7.7325
126,1104,7.73257
126,1105,7.73271
126,1106,7.73315
126,1107,7.73395
126,1108,7.734
127,1108,7.73412
128,1108,7.73418
128,1109,7.73424
128,1110,7.73449
128,1109,7.73452
128,1110,7.73489
128,1109,7.73541
128,1110,7.7358
128,1109,7.7364
128,1110,7.73653
128,1109,7.73782
129,1109,7.73858
129,1110,7.7395
129,1111,7.73952
130,1111,7.73963
130,1110,7.74082
130,1109,7.74121
130,1110,7.74144
130,1111,7.74229
130,1110,7.74252
130,1111,7.74254
130,1110,7.74312
130,1109,7.74339
130,1110,7.74645
130,1111,7.74683
130,1112,7.74689
130,1113,7.74769
130,1114,7.74938
130,1113,7.74945
130,1112,7.74965
130,1113,7.75
130,1114,7.75065
130,1115,7.75128
130,1114,7.7518
130,1115,7.75284
130,1116,7.75354
130,1115,7.75355
130,1116,7.75539
130,1117,7.75631
130,1116,7.7569
130,1115,7.7577
130,1116,7.75862
130,1115,7.75865
130,1114,7.75918
130,1115,7.75926
129,1115,7.75941
129,1116,7.76031
129,1115,7.76073
129,1116,7.76092
129,1115,7.76103
130,1115,7.76137
129,1115,7.76235
129,1116,7.76389
129,1115,7.76394
129,1116,7.76423
129,1117,7.76428
129,1116,7.76474
129,1117,7.76493
129,1118,7.76701
129,1119,7.76745
129,1120,7.76747
129,1119,7.76748
130,1119,7.76791
131,1119,7.76872
132,1119,7.76899
133,1119,7.76962
134,1119,7.76981
134,1118,7.76999
134,1119,7.77036
134,1120,7.77087
134,1121,7.77162
134,1120,7.77168
135,1120,7.77182
135,1119,7.77257
135,1118,7.77272
135,1119,7.7737
136,1119,7.77417
136,1118,7.77499
136,1119,7.77506
136,1118,7.77519
136,1119,7.7753
136,1118,7.77558
136,1119,7.77612
136,1120,7.77619
136,1119,7.77653
136,1118,7.77791
136,1117,7.77827
136,1118,7.77862
136,1119,7.77931
136,1120,7.77973
136,1121,7.78004
136,1120,7.781
136,1121,7.78108
135,1121,7.7812
135,1120,7.78352
135,1121,7.78369
135,1122,7.78373
135,1123,7.78382
134,1123,7.78533
134,1122,7.78544
134,1123,7.78584
134,1124,7.78653
134,1125,7.78654
134,1124,7.78672
134,1125,7.78741
134,1126,7.78758
134,1125,7.78781
134,1126,7.78824
134,1125,7.78909
134,1124,7.78928
134,1125,7.78938
134,1126,7.78939
134,1125,7.78956
134,1126,7.79014
134,1125,7.79141
134,1126,7.79178
134,1127,7.79186
134,1128,7.79237
134,1129,7.79242
134,1130,7.79249
134,1131,7.79257
134,1130,7.79394
134,1131,7.79444
134,1132,7.79445
134,1133,7.79584
134,1132,7.7961
134,1133,7.79619
134,1132,7.79678
134,1131,7.79716
134,1132,7.79768
134,1131,7.79798
133,1131,7.79811
133,1132,7.79811
133,1133,7.79868
132,1133,7.79902
132,1134,7.79932
132,1133,7.79982
132,1134,7.80018
132,1135,7.80148
132,1134,7.80217
132,1135,7.80355
132,1136,7.80368
132,1135,7.80419
132,1136,7.80544
132,1135,7.8062
132,1136,7.80646
132,1135,7.80716
132,1136,7.80762
132,1137,7.80781
132,1138,7.80851
132,1137,7.80856
132,1138,7.80861
132,1139,7.80873
132,1138,7.80881
132,1139,7.80988
132,1140,7.81002
132,1141,7.81189
132,1142,7.81192
133,1142,7.81196
133,1143,7.81233
133,1144,7.81245
133,1145,7.81271
132,1145,7.81318
132,1146,7.81329
132,1147,7.81342
132,1148,7.81399
132,1149,7.81429
132,1150,7.81442
132,1149,7.81507
132,1148,7.81548
132,1149,7.8159
132,1150,7.81601
132,1151,7.81612
133,1151,7.81701
133,1152,7.81774
133,1151,7.81833
133,1150,7.81872
133,1151,7.8188
134,1151,7.81964
134,1152,7.81965
134,1153,7.81973
134,1152,7.81977
134,1153,7.82014
134,1154,7.8205
133,1154,7.82177
133,1155,7.82179
133,1154,7.82263
133,1155,7.82321
133,1156,7.82334
133,1157,7.82351
133,1158,7.82481
133,1157,7.82558
133,1158,7.8259
134,1158,7.82604
134,1159,7.82716
134,1160,7.82768
134,1161,7.8277
133,1161,7.82801
133,1160,7.82819
133,1161,7.82824
133,1162,7.82851
133,1163,7.82888
133,1164,7.82925
133,1165,7.82942
132,1165,7.82957
132,1166,7.83045
132,1165,7.83051
132,1164,7.8309
132,1165,7.83133
132,1166,7.83143
132,1165,7.83144
132,1166,7.8318
132,1167,7.83221
132,1168,7.8323
132,1169,7.8323
132,1170,7.83268
132,1169,7.83269
132,1170,7.83297
132,1171,7.83374
132,1170,7.83471
132,1171,7.83516
132,1172,7.83565
132,1173,7.83573
132,1172,7.83609
132,1173,7.83623
132,1172,7.83714
132,1173,7.8374
132,1174,7.83791
132,1173,7.83865
133,1173,7.83895
133,1172,7.8392
133,1173,7.83938
133,1174,7.84
133,1173,7.8405
133,1174,7.84153
134,1174,7.84172
134,1175,7.84246
134,1174,7.84303
133,1174,7.84336
133,1175,7.84494
133,1176,7.84515
133,1177,7.84578
133,1178,7.846
133,1179,7.84617
133,1178,7.84629
133,1177,7.84634
133,1178,7.84641
133,1179,7.84651
133,1180,7.84669
133,1181,7.84834
133,1180,7.84843
133,1181,7.84873
133,1182,7.84885
134,1182,7.84913
135,1182,7.84933
135,1183,7.84948
135,1182,7.84987
136,1182,7.84988
136,1183,7.85129
135,1183,7.85546
135,1182,7.85587
135,1183,7.85587
135,1182,7.85606
135,1181,7.85689
135,1182,7.85711
135,1181,7.85853
135,1182,7.85864
135,1181,7.85879
135,1180,7.85879
135,1181,7.85941
135,1182,7.86053
135,1183,7.86263
136,1183,7.86269
137,1183,7.86281
137,1184,7.86333
137,1185,7.86353
137,1186,7.86453
137,1185,7.86466
137,1186,7.86485
137,1185,7.86503
137,1184,7.86604
137,1185,7.86649
137,1184,7.86657
137,1185,7.86722
137,1186,7.86747
137,1185,7.86755
137,1184,7.86802
137,1185,7.86831
137,1186,7.86849
136,1186,7.86971
136,1187,7.87052
136,1188,7.87089
136,1187,7.87167
136,1188,7.87307
136,1189,7.87389
136,1190,7.87633
136,1189,7.87657
136,1188,7.87739
135,1188,7.8776
136,1188,7.87782
136,1189,7.87812
136,1190,7.87836
136,1191,7.88049
136,1190,7.88172
136,1191,7.88186
136,1192,7.88202
136,1193,7.88337
136,1194,7.88475
136,1195,7.88506
135,1195,7.88534
135,1196,7.88614
135,1197,7.88621
135,1198,7.8864
135,1197,7.88644
135,1196,7.88653
135,1195,7.88661
135,1196,7.88682
135,1195,7.88755
135,1194,7.88893
135,1195,7.88904
135,1194,7.88914
135,1195,7.88956
135,1194,7.89013
135,1193,7.8909
135,1194,7.89131
135,1193,7.89248
135,1192,7.89258
135,1191,7.8929
135,1192,7.89298
135,1193,7.89504
135,1194,7.8973
135,1195,7.89781
134,1195,7.89867
134,1194,7.89911
134,1195,7.90075
134,1196,7.90152
134,1197,7.90191
135,1197,7.90223
135,1196,7.90355
135,1197,7.90404
135,1198,7.90406
134,1198,7.90447
134,1199,7.90495
134,1198,7.9051
134,1199,7.90586
134,1198,7.90662
133,1198,7.90699
134,1198,7.9102
134,1199,7.91104
134,1200,7.91117
135,1200,7.91125
135,1199,7.91129
135,1200,7.9118
135,1201,7.91229
135,1202,7.91269
135,1203,7.91327
135,1204,7.91333
135,1205,7.91333
135,1204,7.91338
135,1205,7.91387
135,1206,7.91416
135,1207,7.91515
135,1206,7.91577
135,1205,7.91598
135,1206,7.91625
135,1205,7.91651
135,1206,7.91674
135,1207,7.91688
135,1206,7.91727
135,1205,7.9174
135,1206,7.918
135,1205,7.91801
135,1206,7.91962
135,1205,7.92016
135,1206,7.92039
135,1205,7.92061
135,1204,7.92257
135,1205,7.92411
136,1205,7.92486
137,1205,7.92644
137,1206,7.92651
137,1205,7.92674
138,1205,7.92675
138,1206,7.92803
138,1205,7.92966
138,1206,7.92968
138,1207,7.93105
138,1208,7.93174
138,1209,7.93274
138,1210,7.9332
138,1211,7.93333
138,1212,7.93388
138,1213,7.93456
138,1214,7.93473
138,1213,7.93511
138,1212,7.93598
138,1213,7.93675
138,1214,7.93699
138,1213,7.93762
138,1214,7.93873
138,1215,7.93973
138,1214,7.93977
138,1213,7.93997
138,1212,7.94013
138,1213,7.94045
138,1214,7.94056
138,1213,7.94066
138,1214,7.94139
138,1213,7.94169
137,1213,7.94184
136,1213,7.94192
137,1213,7.94214
137,1212,7.94225
137,1213,7.94258
137,1212,7.94285
137,1211,7.9435
137,1210,7.94469
138,1210,7.94541
138,1209,7.94552
138,1208,7.94566
138,1209,7.9457
138,1208,7.94644
138,1209,7.94646
138,1210,7.94689
138,1211,7.947
138,1212,7.94775
138,1211,7.94796
138,1210,7.94799
138,1209,7.94941
138,1210,7.94955
138,1211,7.94983
138,1212,7.94993
138,1213,7.95006
138,1212,7.95037
138,1211,7.9504
138,1210,7.9504
138,1209,7.95086
138,1210,7.9511
138,1211,7.95269
138,1212,7.95437
138,1213,7.95437
139,1213,7.95486
139,1214,7.95515
140,1214,7.95536
140,1215,7.95563
140,1216,7.9558
140,1217,7.95613
140,1216,7.95622
140,1217,7.95678
140,1218,7.95699
139,1218,7.95853
140,1218,7.95902
140,1217,7.95986
140,1216,7.96034
139,1216,7.9605
139,1215,7.96089
139,1216,7.96112
139,1217,7.96119
139,1218,7.96146
139,1219,7.96153
139,1218,7.96177
139,1219,7.96289
139,1220,7.96338
139,1219,7.96338
139,1220,7.96422
139,1221,7.96474
139,1220,7.96648
140,1220,7.96737
141,1220,7.96783
141,1221,7.96822
141,1220,7.96912
141,1219,7.96955
141,1220,7.97056
141,1219,7.97238
141,1218,7.97306
141,1219,7.9734
141,1218,7.97378
142,1218,7.974
142,1219,7.97428
142,1220,7.97503
142,1221,7.97521
142,1222,7.97651
142,1223,7.97715
142,1222,7.97784
142,1223,7.97925
142,1224,7.97963
142,1223,7.97999
142,1224,7.98
142,1225,7.98005
142,1226,7.98086
142,1227,7.98135
142,1226,7.98206
142,1227,7.98235
142,1228,7.98244
142,1227,7.9825
142,1226,7.98391
142,1227,7.9846
143,1227,7.98468
143,1228,7.98487
143,1229,7.98743
143,1230,7.98772
143,1231,7.98784
143,1232,7.98805
143,1231,7.98873
144,1231,7.98903
144,1232,7.98983
144,1233,7.99078
144,1234,7.99133
144,1235,7.99147
144,1236,7.99194
144,1235,7.99199
144,1234,7.99237
144,1233,7.99268
144,1232,7.99272
144,1233,7.99344
144,1234,7.99479
144,1233,7.99486
144,1234,7.99592
144,1233,7.99596
144,1234,7.99662
144,1233,7.99757
144,1232,7.99794
144,1231,7.9988
145,1231,8.00021
145,1232,8.00046
145,1233,8.0006
145,1232,8.00073
145,1233,8.00082
145,1232,8.0009
145,1231,8.00335
145,1232,8.0038
145,1233,8.00386
145,1234,8.00443
145,1233,8.00486
145,1234,8.00575
145,1235,8.006
145,1236,8.00644
145,1235,8.00656
146,1235,8.00693
146,1236,8.00704
146,1235,8.00832
146,1234,8.00898
146,1235,8.00928
147,1235,8.00977
147,1236,8.0098
148,1236,8.01113
148,1237,8.01163
148,1238,8.01199
148,1239,8.01352
148,1238,8.01376
148,1237,8.01415
148,1236,8.0144
148,1235,8.01552
149,1235,8.01679
149,1236,8.01704
149,1237,8.01707
149,1238,8.01737
149,1237,8.01813
149,1238,8.0187
149,1237,8.01893
149,1236,8.01904
149,1237,8.01998
149,1238,8.02133
149,1237,8.02149
149,1236,8.02163
148,1236,8.02191
147,1236,8.02266
147,1237,8.02512
147,1238,8.02599
147,1239,8.02667
147,1238,8.02672
147,1239,8.02677
147,1238,8.02688
147,1237,8.02745
148,1237,8.02761
148,1238,8.0281
148,1237,8.02816
149,1237,8.02826
149,1236,8.02838
149,1237,8.02865
149,1238,8.02916
149,1237,8.02922
149,1238,8.02989
149,1239,8.03012
149,1240,8.03014
149,1241,8.03108
149,1240,8.03127
149,1239,8.03352
149,1240,8.0339
149,1241,8.03426
149,1240,8.03429
149,1241,8.03493
149,1242,8.03541
149,1243,8.03561
149,1242,8.03578
149,1243,8.03648
149,1244,8.03648
149,1245,8.03662
149,1246,8.03684
149,1247,8.037
149,1248,8.03797
149,1247,8.0382
149,1248,8.03874
149,1247,8.03975
149,1246,8.04015
148,1246,8.04039
148,1245,8.04042
148,1246,8.04044
148,1247,8.04061
147,1247,8.04083
147,1248,8.04141
147,1247,8.04186
147,1248,8.0419
147,1247,8.04346
147,1246,8.04356
147,1247,8.04376
147,1248,8.04456
147,1249,8.04494
147,1248,8.04591
147,1249,8.04617
147,1250,8.04645
147,1251,8.047
147,1250,8.04761
147,1251,8.04811
147,1250,8.04828
147,1249,8.04903
147,1248,8.05002
147,1249,8.05091
147,1250,8.05142
147,1251,8.05206
147,1250,8.05252
147,1251,8.05311
147,1252,8.05321
147,1253,8.05345
147,1254,8.05349
147,1253,8.05402
147,1252,8.05442
147,1253,8.05514
147,1252,8.0559
147,1253,8.05605
147,1254,8.0561
148,1254,8.05624
148,1253,8.05724
148,1254,8.0579
148,1255,8.05927
148,1256,8.05928
148,1257,8.06009
148,1256,8.06049
149,1256,8.06198
149,1255,8.06198
149,1256,8.06315
149,1257,8.0637
149,1256,8.06454
148,1256,8.06517
148,1257,8.06686
148,1258,8.06725
148,1259,8.06811
148,1260,8.06858
148,1261,8.06993
148,1260,8.07016
149,1260,8.07023
148,1260,8.07034
147,1260,8.07039
146,1260,8.07125
146,1261,8.07138
146,1262,8.07154
146,1263,8.07174
146,1264,8.07188
146,1265,8.07248
147,1265,8.07258
147,1264,8.07312
147,1265,8.07388
147,1264,8.07394
147,1263,8.07473
147,1262,8.07501
147,1263,8.07542
147,1262,8.07569
147,1263,8.07621
147,1264,8.07706
147,1265,8.0771
147,1266,8.07748
147,1267,8.07768
147,1268,8.07786
147,1269,8.07793
147,1270,8.0783
147,1271,8.07888
147,1270,8.07902
147,1271,8.07931
147,1272,8.07932
147,1273,8.07978
147,1274,8.08008
148,1274,8.08019
148,1275,8.08038
148,1274,8.08056
148,1273,8.08112
148,1274,8.0819
147,1274,8.08198
147,1273,8.08253
147,1274,8.08253
147,1275,8.08509
147,1276,8.08522
147,1275,8.08549
147,1274,8.0858
147,1273,8.08599
147,1274,8.08696
147,1273,8.0896
148,1273,8.0897
147,1273,8.09001
147,1274,8.09053
147,1275,8.09179
148,1275,8.09222
148,1274,8.09266
148,1275,8.09277
148,1276,8.09294
148,1277,8.09323
148,1278,8.09353
148,1277,8.09396
148,1276,8.09403
148,1277,8.09445
149,1277,8.09506
149,1276,8.0959
149,1277,8.09622
149,1276,8.09635
149,1277,8.09707
149,1276,8.09751
149,1275,8.09776
149,1276,8.09783
150,1276,8.09905
150,1275,8.0991
150,1274,8.09936
150,1275,8.10009
150,1274,8.10049
149,1274,8.1009
149,1275,8.10173
149,1274,8.1026
149,1273,8.10335
149,1272,8.10405
148,1272,8.1043
148,1273,8.10448
148,1272,8.10486
148,1273,8.10497
148,1274,8.105
148,1275,8.10511
149,1275,8.10569
149,1274,8.10682
149,1275,8.10684
149,1274,8.10688
150,1274,8.1079
151,1274,8.10842
151,1275,8.10844
151,1276,8.10858
151,1275,8.10922
151,1276,8.10942
151,1275,8.10992
151,1276,8.11046
151,1275,8.11136
152,1275,8.11201
152,1276,8.11298
152,1277,8.11376
152,1278,8.11378
152,1277,8.11398
152,1278,8.11432
152,1279,8.1146
152,1278,8.11473
152,1277,8.11475
152,1278,8.11522
152,1279,8.11683
152,1280,8.11721
152,1281,8.11738
152,1280,8.11747
152,1281,8.11899
152,1282,8.12014
152,1281,8.12018
152,1282,8.12108
152,1283,8.12171
152,1282,8.1219
152,1281,8.1223
152,1282,8.12253
151,1282,8.12276
151,1281,8.12317
151,1280,8.12403
151,1281,8.12423
151,1280,8.1243
151,1279,8.12549
152,1279,8.12568
152,1280,8.12591
152,1279,8.12635
152,1280,8.1269
152,1279,8.12735
152,1278,8.12762
152,1279,8.12808
152,1278,8.12822
152,1279,8.12835
152,1280,8.12845
152,1281,8.12903
152,1282,8.12904
152,1281,8.12904
152,1282,8.13063
152,1283,8.13143
152,1284,8.13173
152,1285,8.13185
153,1285,8.13246
153,1284,8.13269
153,1285,8.13304
153,1284,8.13316
153,1285,8.13349
153,1286,8.13349
153,1287,8.13391
153,1286,8.13407
153,1287,8.13435
153,1288,8.13441
153,1289,8.13508
153,1288,8.1351
153,1287,8.13513
153,1286,8.1362
153,1287,8.13675
154,1287,8.13703
154,1286,8.13898
154,1287,8.13937
154,1288,8.13963
154,1289,8.14047
154,1290,8.14117
154,1289,8.14145
153,1289,8.14199
154,1289,8.14208
154,1288,8.14257
154,1287,8.14266
154,1288,8.14283
154,1289,8.14388
154,1290,8.14411
154,1289,8.14504
154,1290,8.1455
154,1291,8.14557
154,1290,8.14573
154,1291,8.14599
154,1290,8.1461
154,1291,8.1473
154,1292,8.14828
154,1291,8.1491
154,1292,8.15058
154,1293,8.15081
154,1294,8.15086
154,1295,8.15197
154,1296,8.15287
154,1297,8.15306
154,1298,8.15321
154,1297,8.15422
154,1298,8.15443
154,1299,8.15451
154,1298,8.15467
154,1299,8.15534
154,1300,8.1559
154,1299,8.15601
154,1300,8.1561
154,1301,8.1564
154,1302,8.15668
154,1301,8.15671
154,1302,8.15676
154,1303,8.15767
154,1304,8.15799
154,1305,8.15799
154,1306,8.15877
153,1306,8.15922
153,1307,8.15983
153,1308,8.16056
153,1307,8.16064
154,1307,8.16097
154,1308,8.16189
