1924,1
1928,2
1939,4
1929,1
1912,3
1953,2
1980,1
1950,1
1969,1
1926,7
1989,2
1930,2
1939,8
1937,1
1960,1
1935,1
1919,1
1935,2
1926,4
1925,2
1959,3
1987,3
1921,1
1943,2
1912,1
1965,2
1950,2
1947,3
1945,1
1937,3
1919,1
1982,1
1943,3
1960,4
1921,3
1944,1
1952,2
1957,1
1945,2
1935,5
1928,3
1962,4
1987,1
1939,4
1924,2
1911,2
1983,1
1959,1
1933,1
1905,2
1929,2
1940,4
1933,3
1898,1
1946,1
1975,2
1936,1
1927,4
1933,2
1932,9
1944,1
1948,1
1985,1
1955,2
1960,4
1956,1
1927,4
1913,2
1948,1
1957,1
1959,1
1934,3
1964,1
1957,2
1954,5
1955,1
1927,2
1967,3
1917,2
1948,1
1966,3
1917,1
1923,3
1962,1
1938,1
1964,4
1938,2
1994,2
1938,1
1990,1
1942,3
1951,2
1958,2
1977,4
1965,2
1895,2
1976,1
1969,1
1945,1
1970,3
1945,1
1948,3
1938,2
1938,2
1943,1
1911,1
1954,8
1947,5
1960,1
1921,2
1925,3
1928,1
1923,2
1966,4
1962,2
1958,2
1938,1
1916,1
1935,1
1970,7
1975,2
1963,1
1944,2
1938,6
1912,2
1931,3
1934,2
1971,2
1935,1
1983,2
1944,1
1948,2
1936,8
1967,3
1987,1
1975,4
1952,4
1924,1
2000,3
1930,7
1923,2
1957,1
1928,1
1925,1
1951,1
1950,1
1944,3
1956,3
1959,1
1946,2
1932,5
1960,2
1902,1
1928,1
1918,2
1975,1
1911,1
1957,1
1966,2
1963,2
1970,1
1984,1
1961,1
1925,2
1898,5
1934,1
1928,2
1981,3
1929,4
1939,1
1951,1
1919,4
1982,1
1938,2
1971,4
1947,1
1932,1
1949,1
1936,2
1928,1
1960,1
1951,1
1932,2
1938,1
1988,2
1952,1
1946,2
1945,5
1913,3
1950,3
1961,1
1954,1
1947,1
1927,2
1932,4
1966,1
1938,2
1957,2
1954,1
1948,1
1956,2
1963,2
1927,6
1948,4
1918,3
1954,1
1967,3
1994,2
1927,1
1942,1
1910,2
1981,1
1981,3
1942,1
1962,1
1928,6
1941,1
1966,1
1942,2
1941,1
1899,2
1949,2
1920,1
1918,1
1949,3
1921,1
1928,1
1939,1
1946,1
1972,2
1930,3
1964,1
1981,3
1949,1
1935,2
1929,3
1896,1
1961,1
1921,2
1923,6
1948,1
