2003,1
2016,1
1974,3
2008,1
2009,2
1994,1
1988,2
1967,1
1999,6
1966,1
1957,1
2013,1
1997,2
1959,2
1960,1
2033,2
1998,1
1985,2
1996,5
1993,1
1990,1
2027,6
1984,2
1984,3
1996,4
1987,2
1991,1
1993,1
2002,1
1976,2
1973,2
2003,1
1993,1
2017,2
1950,1
1963,1
2019,1
1993,1
1990,2
1953,1
1985,1
1977,4
1953,2
1986,1
1989,1
1968,4
1993,2
1997,2
1951,2
2003,2
2003,2
1964,1
1986,1
1973,4
2028,1
2000,1
1985,2
2042,1
1972,1
2008,1
2002,2
1969,1
1957,1
1997,1
1980,2
2019,1
1987,1
2001,1
2007,1
1979,1
2004,1
1967,1
2017,2
1996,2
1981,2
1984,1
1991,8
1997,1
1982,1
1989,2
2037,1
1989,4
1988,3
2027,1
1981,1
1995,3
1980,2
2006,3
1993,2
1984,2
2018,1
1969,1
1984,3
2004,1
1983,5
2008,1
2026,2
2022,1
2001,1
1959,1
2003,3
2016,1
1985,1
1999,2
1972,3
1997,1
1987,9
1969,1
2000,2
1977,3
2014,3
1991,2
1964,7
1959,8
1991,2
1987,3
2019,1
1958,2
2015,1
2019,1
2002,2
2033,1
1989,1
2031,2
1951,6
1967,1
1932,3
1999,2
1977,8
1958,2
2008,1
1977,3
1969,1
1991,1
1981,5
2017,6
1997,1
2018,2
1983,1
2044,1
2032,1
1999,8
2015,1
2005,1
2006,3
1985,3
1996,1
1963,4
1993,2
1941,1
1985,1
1977,2
1979,1
2036,1
2003,2
2006,1
2017,1
1977,1
1946,4
2011,1
2007,1
2025,2
1992,1
1985,5
1990,1
1993,1
1977,4
1996,1
1990,1
1954,1
1976,3
1961,2
2008,1
1995,3
2051,1
1973,1
1969,1
1952,6
1982,1
1972,2
2013,2
1990,1
1997,1
1988,1
1995,1
2001,1
1937,3
1988,1
1989,3
2001,1
1978,1
1985,1
2050,1
1988,1
1967,2
2011,2
1996,3
2024,2
1979,2
1963,1
1988,1
1988,3
1969,1
1969,1
2014,2
2005,1
