2029,1
1999,1
1978,3
1989,2
2001,1
1997,3
2001,1
1988,6
1968,1
2008,1
1980,2
1972,2
1962,2
2043,2
1992,1
1999,2
1970,1
1992,1
1968,2
2012,5
1972,2
1983,3
2008,4
1995,2
2014,1
1955,2
2004,1
1982,2
1973,2
2011,1
2002,1
2006,2
1916,1
2002,1
2026,1
1997,2
2011,3
1988,3
1960,1
1978,1
1981,4
1984,2
1989,1
1990,1
1991,4
1980,2
1967,2
1972,2
2001,2
1967,1
1988,1
2019,1
1976,5
1997,1
1975,2
2045,2
1971,1
2009,1
1963,1
1995,2
2003,1
1996,1
1998,1
1963,5
2006,2
1970,1
2023,2
1983,2
1959,2
1978,1
1999,8
2003,1
2012,1
1996,2
2007,1
1994,3
2001,1
1982,1
2014,1
1984,1
1975,3
1976,1
1970,2
1991,2
2011,1
1973,1
1988,3
1993,1
2002,5
2008,1
2002,2
2039,1
1959,2
2016,3
2009,1
1977,1
2025,2
1985,3
1994,1
1991,1
2001,9
1963,1
1999,1
1970,2
2018,3
1986,2
1980,8
2008,2
1983,3
2024,1
1984,2
2012,1
2023,1
1986,4
1997,2
2032,1
2025,2
1966,6
1993,1
1985,2
1954,3
1998,1
1973,1
1971,2
1988,1
1999,2
1965,1
2027,2
1991,6
2013,5
1993,1
2022,2
1979,1
2007,1
1979,8
2011,1
1954,1
1998,3
1999,2
1999,1
1994,2
1964,3
1989,2
1948,1
1958,1
1998,1
1984,1
1987,1
2001,1
1968,2
2001,2
1986,1
2019,1
2013,1
1986,1
1956,4
1986,1
2012,1
2018,2
1983,1
1975,4
2003,1
1994,1
2004,4
2015,1
1991,1
1988,1
1991,2
1972,2
2004,1
1974,3
2046,1
1943,4
1986,1
1977,4
2006,2
2005,1
1987,1
1999,1
1990,1
1955,3
1990,1
1989,3
2002,1
1993,1
2003,2
1980,4
1992,3
1998,2
1979,4
2032,2
1943,1
2006,1
1985,3
1974,1
1985,1
2036,2
1994,1
1994,2
1992,1
1966,5
1989,3
1990,2
1983,1
1979,1
2017,2
1999,1
1975,2
1968,1
1958,1
1992,4
1976,2
1994,1
1998,2
2036,1
1981,3
2008,3
1971,1
2011,2
1976,2
1997,3
2008,1
2008,1
2010,4
1956,3
2021,4
1949,1
1985,1
1985,3
1998,1
2000,1
1989,3
2001,1
2014,4
1969,1
2031,2
1947,1
1965,1
1986,3
1990,1
1998,1
2023,1
1987,3
2008,3
1979,2
1965,2
1995,1
1983,3
1994,1
2014,1
1979,2
1976,3
1988,2
1998,1
1983,1
2006,2
1980,6
1996,1
2011,1
1986,3
1990,4
1983,3
1968,1
2004,1
1986,1
1979,1
2001,2
1974,1
2006,1
1959,3
1997,1
2000,2
2023,1
2003,2
1957,2
1931,1
1967,2
1998,1
1954,1
1978,1
1965,3
1940,1
1978,1
1985,1
2018,3
1961,2
1987,1
1990,6
1973,1
1998,3
1994,1
1993,1
1967,4
1997,1
1993,3
2006,2
1979,1
1978,1
1997,2
2014,2
1983,1
1993,1
1988,1
2007,1
1966,2
2008,1
2000,2
1994,1
1974,3
1959,1
1982,1
1979,1
1998,2
1981,1
1994,1
1973,1
2027,1
2010,2
2015,1
1935,3
2022,1
2003,6
2006,1
1988,3
2013,1
2029,2
1980,1
1983,6
1987,3
1998,3
2007,3
1975,2
1960,1
2002,2
2018,1
1973,1
1999,2
1978,2
1961,1
1995,1
1975,5
2010,1
1979,4
2008,3
1982,2
1985,1
2020,1
1961,1
1986,4
2011,4
1985,1
1975,1
1999,5
2017,4
1995,1
1936,1
2002,5
2040,1
2029,1
1992,1
2009,3
1993,2
1986,1
1985,1
1989,1
1983,1
1971,1
2028,1
1992,2
1962,8
1982,3
2000,1
1975,1
1939,2
1977,1
2014,1
1947,2
2023,3
1980,3
1967,1
1995,1
2012,2
1981,1
1962,1
1964,1
1973,1
1983,5
1973,4
2011,2
1958,2
1985,1
1970,2
1999,1
1967,1
2023,1
2005,2
2023,2
1970,1
2036,1
2007,1
1993,1
1995,1
2008,4
1991,1
2019,1
1978,3
1973,2
1995,1
1946,4
1977,1
2009,2
1994,1
1970,2
2005,3
1985,2
1978,2
1983,2
1953,2
2029,1
1981,1
1948,1
1937,1
2027,1
1985,2
2005,1
2012,1
2013,1
2046,1
1993,3
2006,3
1975,2
2002,3
2002,4
2007,1
1956,2
2016,3
2004,2
2013,1
1956,2
1997,1
2031,1
1961,1
1962,1
1961,1
2011,5
1947,4
1996,2
1987,1
1957,1
1980,1
1911,5
1964,1
2020,5
2001,1
1986,1
2007,1
2013,1
2006,1
1976,1
1968,2
1996,1
1975,1
1968,4
1978,1
2023,1
1980,2
2027,1
1966,1
2024,2
1981,1
1974,1
2008,3
1977,1
1976,5
2007,1
1992,1
2001,3
1963,1
1973,2
1999,2
1982,1
2038,3
1993,1
2004,1
1992,2
2022,1
1989,2
1960,2
1964,1
1979,2
1987,1
2027,1
1974,1
1971,3
2008,3
1971,2
2005,1
2000,1
2026,2
2000,2
1987,1
1950,2
1990,4
1979,1
1957,1
2000,3
1964,2
1951,3
1976,2
1991,1
1985,2
1998,2
2007,1
2001,1
2013,2
1999,3
1972,7
2008,1
1991,1
1966,1
1985,1
2042,1
1987,1
2003,5
1995,1
1970,3
1957,1
2000,2
2023,1
1942,1
2003,1
1989,3
1974,1
1965,1
1965,1
1984,5
2004,3
2002,2
1987,3
1970,2
1977,1
1995,1
2040,1
1992,6
1973,4
2031,1
1991,1
1981,2
1977,1
1980,1
2010,1
1954,1
1983,2
1984,2
2000,3
1979,3
1954,4
1985,2
2007,5
1975,1
1968,1
1971,4
1993,1
1955,1
2033,2
1983,1
1956,1
1956,1
1963,3
1981,2
2007,2
2001,9
1980,1
1985,2
1973,1
1982,4
1990,1
1997,2
2003,1
2009,2
1990,1
2000,1
1972,3
2015,1
1994,2
2001,1
2012,2
1995,3
2015,1
2009,3
1975,1
2023,2
1980,2
1998,1
1989,6
1984,5
1982,1
1993,1
1985,1
1965,2
1970,1
1984,2
1974,2
2001,1
1989,1
2005,1
1947,5
1978,2
1978,3
2015,1
1978,1
1969,1
1983,1
2023,2
1999,1
2017,3
2013,1
1985,3
1988,1
1979,4
1994,2
1975,2
1978,1
1994,1
1964,1
1988,2
2018,4
2022,3
1999,2
1975,3
1956,1
2041,1
2002,1
1972,1
1982,1
1987,2
1978,4
2009,1
2037,1
1959,1
2008,3
1971,5
2014,1
1987,1
2002,5
1974,1
1950,2
1991,3
1973,2
1949,2
1995,1
1978,3
2000,4
1971,2
1979,1
2035,1
1982,3
1936,1
1995,1
2009,2
1965,1
1965,2
2016,2
2042,2
1986,1
1983,1
2006,2
1974,1
2015,4
1995,3
1970,1
1975,3
1964,2
2001,4
1990,3
1977,1
1999,1
1987,2
1987,5
2016,1
1976,1
1975,3
2009,2
1972,4
1954,3
1977,1
1993,2
2038,1
2014,1
1976,2
2003,2
2014,1
1989,7
2028,1
1991,1
1981,4
1998,7
2007,2
1986,3
2004,1
1974,1
2013,1
2041,1
2034,1
1963,1
1980,1
